eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198812080001,Egypt,30.084629,31.334314,0.0,,Police,Muslim Fundamentalists
198812080002,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198812080003,United Kingdom,54.515694,-6.055724,0.0,,Military,Irish Republican Army (IRA)
198812080004,Senegal,14.764504,-17.366029,0.0,,Government (General),Liberation Front of the Senegalese People
198812080005,Colombia,7.44813,-75.31076,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198812080006,Colombia,10.981412,-74.778319,1.0,,Government (General),Death Squad
198812080007,Egypt,30.084629,31.334314,1.0,,Police,Muslim Fundamentalists
198812090001,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812090002,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812090003,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812090004,El Salvador,13.69288,-89.199161,0.0,,Telecommunication,Farabundo Marti National Liberation Front (FMLN)
198812090005,Sri Lanka,6.03296,80.212785,0.0,,Government (General),People's Liberation Front (JVP)
198812090006,India,30.672393,74.755048,1.0,,Religious Figures/Institutions,Unknown
198812090007,India,30.966064,76.523162,1.0,,Police,Unknown
198812090009,Sri Lanka,6.872751,81.35066,1.0,,Educational Institution,People's Liberation Front (JVP)
198812090010,Sri Lanka,7.488566,80.365159,1.0,,Violent Political Party,People's Liberation Front (JVP)
198812090011,Mozambique,-19.203907,34.862417,21.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198812090012,Sri Lanka,7.467465,80.623416,1.0,,Police,People's Liberation Front (JVP)
198812100001,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198812100002,Sri Lanka,6.941837,79.861687,0.0,,Telecommunication,People's Liberation Front (JVP)
198812100003,Sri Lanka,6.743932,80.176694,4.0,,Government (General),Unknown
198812100004,India,30.397065,76.057322,4.0,,Transportation,Unknown
198812100005,India,31.687275,75.480149,0.0,,Police,Unknown
198812100006,Peru,-12.328889,-75.068889,6.0,,Military,Shining Path (SL)
198812100007,South Africa,-26.252697,27.870275,0.0,,Police,Unknown
198812110001,Denmark,55.676075,12.568316,0.0,,Private Citizens & Property,Soldiers of Truth
198812110002,Netherlands,52.220338,6.895964,0.0,,Police,Unknown
198812110003,United Kingdom,55.011562,-7.312045,0.0,,Military,Irish Republican Army (IRA)
198812110004,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198812110005,Sri Lanka,7.252857,80.343145,2.0,,Government (General),People's Liberation Front (JVP)
198812110006,Lebanon,33.888523,35.503513,1.0,,Violent Political Party,Amal
198812110007,Peru,-11.844722,-76.386111,0.0,,Police,Shining Path (SL)
198812110008,Peru,-13.152712,-74.218628,2.0,,Police,Shining Path (SL)
198812110009,Colombia,4.800378,-75.216608,14.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198812110010,India,29.983611,75.082778,2.0,,Police,Unknown
198812110011,Peru,-12.520278,-73.828056,1.0,,Police,Shining Path (SL)
198812110012,Peru,-13.980278,-72.265556,4.0,,Military,Shining Path (SL)
198812110013,Sri Lanka,7.29384,80.640669,0.0,,Police,People's Liberation Front (JVP)
198812120001,Pakistan,24.891115,67.143311,1.0,,Private Citizens & Property,Unknown
198812120002,South Africa,-29.658879,30.855026,1.0,,Private Citizens & Property,Unknown
198812120003,Spain,42.84964,-2.692359,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198812120004,El Salvador,13.69288,-89.199161,1.0,,Government (General),Death Squad
198812120005,Lebanon,33.888523,35.503513,1.0,,Educational Institution,Soldiers of Truth
198812120006,Peru,-11.844722,-76.386111,1.0,,Government (General),Shining Path (SL)
198812120007,Peru,-11.918478,-75.312889,1.0,,Military,Shining Path (SL)
198812120008,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198812120009,Peru,-12.520278,-73.828056,1.0,,Police,Shining Path (SL)
198812120010,Peru,-15.059567,-69.801609,0.0,,Private Citizens & Property,Shining Path (SL)
198812130001,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198812130002,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198812130003,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198812130004,Chile,-33.366238,-70.505302,2.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198812130005,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198812130006,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
198812130007,Portugal,38.725299,-9.150036,1.0,,Private Citizens & Property,Anti-Capitalist Brigades
198812130008,Spain,40.465595,-3.696263,0.0,,Private Citizens & Property,Unknown
198812130009,Sri Lanka,7.101271,80.86108,9.0,,Violent Political Party,Unknown
198812130010,Sri Lanka,6.941837,79.861687,1.0,,Private Citizens & Property,People's Liberation Front (JVP)
198812130011,Colombia,5.71347,-73.60233,0.0,,Business,Unknown
198812130012,Colombia,3.429344,-76.516037,1.0,,Government (General),National Liberation Army of Colombia (ELN)
198812130013,Peru,-10.415215,-76.2356,1.0,,Government (General),Shining Path (SL)
198812130014,Colombia,8.173611,-76.059167,15.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198812130015,Peru,-11.822224,-75.392952,0.0,,Business,Shining Path (SL)
198812130016,Peru,-13.25,-72.216667,3.0,,Police,Shining Path (SL)
198812130017,Sri Lanka,6.941837,79.861687,30.0,,Police,People's Liberation Front (JVP)
198812130018,United Kingdom,54.42071,-6.443767,1.0,,Business,Irish Republican Army (IRA)
198812140001,Chile,-33.041836,-71.438461,0.0,,Transportation,Unknown
198812140002,Chile,-38.734133,-72.584651,0.0,,Utilities,Movement of the Revolutionary Left (MIR) (Chile)
198812140003,Chile,-38.734133,-72.584651,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198812140004,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198812140005,Chile,-33.010693,-71.527794,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198812140006,Chile,-33.366238,-70.505302,0.0,,Government (General),Manuel Rodriguez Patriotic Front (FPMR)
198812140007,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198812140008,Spain,41.652943,-4.728381,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
198812140009,Chile,-33.050125,-71.612251,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198812140010,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Manuel Rodriguez Patriotic Front (FPMR)
198812140011,United Kingdom,54.183052,-6.341388,0.0,,Police,Irish Republican Army (IRA)
198812150001,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198812150002,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198812150003,El Salvador,13.69288,-89.199161,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198812150004,El Salvador,13.344322,-88.437463,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198812150005,El Salvador,13.344322,-88.437463,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812150006,El Salvador,13.344322,-88.437463,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812150007,United Kingdom,54.713382,-6.216761,0.0,,Military,Irish Republican Army (IRA)
198812150008,South Africa,-26.178481,27.70325,0.0,,Police,Unknown
198812150009,South Africa,-26.178481,27.70325,0.0,,Government (General),Unknown
198812150010,South Africa,-33.724447,18.956467,0.0,,Government (General),Unknown
198812150012,El Salvador,13.344322,-88.437463,2.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812150013,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812150014,El Salvador,13.27417,-88.05611,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812150015,El Salvador,13.719546,-88.360633,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812150016,El Salvador,13.89271,-88.043983,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812150017,El Salvador,13.814197,-88.34682,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198812150018,Sri Lanka,6.84332,79.955301,0.0,,Military,People's Liberation Front (JVP)
198812150019,South Africa,-26.1072,28.058292,0.0,,Utilities,African National Congress (South Africa)
198812150020,South Africa,-32.85097,27.438947,0.0,,Business,Unknown
198812150021,South Africa,-26.252697,27.870275,5.0,,Police,Unknown
198812160001,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198812160002,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198812160003,Colombia,4.667128,-74.106056,0.0,,Military,Ricardo Franco Front (Dissident FARC)
198812160004,El Salvador,13.69288,-89.199161,0.0,,Violent Political Party,Farabundo Marti National Liberation Front (FMLN)
198812160005,South Africa,-33.909163,18.57781,0.0,,Government (General),Unknown
198812160006,South Africa,-33.912426,18.546477,0.0,,Government (General),Unknown
198812160007,Sri Lanka,6.941837,79.861687,0.0,,Government (General),Unknown
198812160008,Lebanon,33.193992,35.409673,0.0,,Government (Diplomatic),Hezbollah
198812160009,Lebanon,33.550434,35.370964,0.0,,Violent Political Party,Unknown
198812160010,El Salvador,13.981479,-89.555717,1.0,,Educational Institution,Farabundo Marti National Liberation Front (FMLN)
198812160011,United Kingdom,54.328629,-5.716669,1.0,,Military,Irish Republican Army (IRA)
198812160012,Peru,-13.163874,-74.223564,3.0,,Government (General),Shining Path (SL)
198812160013,Peru,-13.980278,-72.265556,0.0,,Police,Shining Path (SL)
198812170001,Sri Lanka,6.819545,79.880083,0.0,,Government (General),Unknown
198812170002,Sri Lanka,6.080353,80.566065,0.0,,Government (General),People's Liberation Front (JVP)
198812170003,Sri Lanka,6.941837,79.861687,0.0,,Government (General),Unknown
198812170004,Sri Lanka,6.941837,79.861687,0.0,,Government (General),Unknown
198812170005,Sri Lanka,6.941837,79.861687,0.0,,Government (General),Unknown
198812170006,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198812180001,Chile,-29.9533,-71.3436,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198812180002,United Kingdom,55.011562,-7.312045,0.0,,Military,Irish Republican Army (IRA)
198812180003,Spain,43.18418,-2.473289,1.0,,Police,Basque Fatherland and Freedom (ETA)
198812180004,Sri Lanka,6.64638,80.698603,3.0,,Transportation,People's Liberation Front (JVP)
198812180005,El Salvador,13.558889,-88.43,0.0,,Government (Diplomatic),Farabundo Marti National Liberation Front (FMLN)
198812180006,El Salvador,13.607874,-89.095335,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812180007,El Salvador,13.607874,-89.095335,1.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198812180008,Sri Lanka,7.467465,80.623416,6.0,,Government (General),People's Liberation Front (JVP)
198812180009,Sri Lanka,7.29384,80.640669,5.0,,Government (General),People's Liberation Front (JVP)
198812180010,Sri Lanka,6.941837,79.861687,1.0,,Religious Figures/Institutions,Unknown
198812180011,Sri Lanka,7.467465,80.623416,6.0,,Government (General),People's Liberation Front (JVP)
198812180012,Sri Lanka,6.743932,80.176694,1.0,,Violent Political Party,Unknown
198812180013,Sri Lanka,7.331769,80.123318,1.0,,Police,Unknown
198812180014,Sri Lanka,6.26528,80.491047,2.0,,Violent Political Party,Unknown
198812180015,Sri Lanka,6.732009,81.102109,1.0,,Government (General),People's Liberation Front (JVP)
198812180016,Sri Lanka,6.941837,79.861687,1.0,,Military,People's Liberation Front (JVP)
198812180017,Sri Lanka,7.086415,80.033511,0.0,,Government (General),People's Liberation Front (JVP)
198812180018,Sri Lanka,6.714108,79.905627,6.0,,Government (General),People's Liberation Front (JVP)
198812190001,France,43.663739,7.14882,1.0,,Business,National Movement Against the Mahgreb Invasion
198812190002,United Kingdom,54.787715,-6.492314,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198812190003,United Kingdom,54.347539,-6.656108,0.0,,Military,Irish Republican Army (IRA)
198812190004,United Kingdom,54.371988,-6.551326,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
198812190005,Spain,43.18418,-2.473289,1.0,,Police,Basque Fatherland and Freedom (ETA)
198812190006,Sri Lanka,6.941837,79.861687,0.0,,Government (General),People's Liberation Front (JVP)
198812190007,United Kingdom,51.504387,-0.140041,0.0,,Business,Animal Liberation Front (ALF)
198812190008,United Kingdom,51.504387,-0.140041,0.0,,Business,Animal Liberation Front (ALF)
198812190009,United Kingdom,51.504387,-0.140041,0.0,,Business,Animal Liberation Front (ALF)
198812190010,United Kingdom,51.481307,-3.180498,0.0,,Business,Animal Liberation Front (ALF)
198812190011,United Kingdom,51.504387,-0.140041,0.0,,Business,Animal Liberation Front (ALF)
198812190012,United Kingdom,50.37038,-4.142653,0.0,,Business,Animal Liberation Front (ALF)
198812190013,Colombia,6.242026,-75.564766,0.0,,Government (General),National Liberation Army of Colombia (ELN)
198812190014,Peru,-13.029444,-74.245278,4.0,,Private Citizens & Property,Shining Path (SL)
198812190015,United Kingdom,52.202544,0.131237,0.0,,Educational Institution,Animal Liberation Front (ALF)
198812190016,United Kingdom,52.482961,-1.893592,0.0,,Police,Black Liberation Front
198812190017,United Kingdom,52.585728,-2.129251,0.0,,Police,Black Liberation Front
198812190018,United Kingdom,52.599859,-2.082837,0.0,,Police,Black Liberation Front
198812190019,Egypt,30.084629,31.334314,0.0,,Police,Unknown
198812190020,El Salvador,13.981479,-89.555717,0.0,,Police,Unknown
198812190021,El Salvador,14.331414,-89.442393,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812190022,El Salvador,13.68194,-89.8175,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198812190023,Peru,-9.297478,-75.996312,4.0,,Police,Shining Path (SL)
198812190024,Sri Lanka,7.467465,80.623416,3.0,,Government (General),People's Liberation Front (JVP)
198812200001,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812200002,South Africa,-26.184113,28.033232,0.0,,Business,African National Congress (South Africa)
198812200003,Peru,-12.068306,-75.210163,0.0,,Transportation,Shining Path (SL)
198812200004,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Unknown
198812200005,El Salvador,13.981479,-89.555717,1.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198812200006,El Salvador,13.808917,-89.228637,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812200007,El Salvador,13.495364,-88.979678,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812200008,Peru,-12.787148,-74.973207,0.0,,Military,Shining Path (SL)
198812200009,South Africa,-29.816917,30.638293,2.0,,Private Citizens & Property,Unknown
198812200010,South Africa,-29.799027,30.656356,2.0,,Private Citizens & Property,Unknown
198812210001,Australia,-34.928726,138.599945,0.0,,Police,Unknown
198812210002,Chile,-33.366238,-70.505302,0.0,,Journalists & Media,Unknown
198812210003,United Kingdom,55.120154,-3.355942,270.0,,Airports & Aircraft,Unknown
198812210004,United Kingdom,53.480713,-2.234377,0.0,,Business,Animal Liberation Front (ALF)
198812210005,United Kingdom,53.410777,-2.977838,0.0,,Business,Animal Liberation Front (ALF)
198812210006,El Salvador,13.69288,-89.199161,1.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198812210007,El Salvador,13.578556,-89.265278,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198812210008,El Salvador,13.578556,-89.265278,2.0,,Police,Farabundo Marti National Liberation Front (FMLN)
198812210009,El Salvador,13.578556,-89.265278,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198812210010,South Africa,-26.184113,28.033232,0.0,,Police,Unknown
198812210011,South Africa,-33.995515,18.584543,0.0,,Police,Unknown
198812220001,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198812220002,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198812220003,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198812220004,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198812220005,Suriname,4.9357,-55.535,0.0,,Airports & Aircraft,Brunswijk Jungle Commando
198812220006,Spain,43.280364,-2.171588,1.0,,Business,Basque Fatherland and Freedom (ETA)
198812220007,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198812220008,Chile,-33.469115,-70.641997,0.0,,Government (General),Unknown
