eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200211180002,West Bank and Gaza Strip,31.935387,35.340437,1.0,"11/18/2002: Perpetrators gunned at a car of Israeli civilians near the settlement of Rimonim, around six miles east of Ramallah Town, West Bank, Palestine. One was killed and one injured. Al Aqsa Martyrs Brigades, an armed offshoot of the Fatah movement claimed responsibility for the incident.",Private Citizens & Property,Al-Aqsa Martyrs Brigade
200211180003,Venezuela,10.482834,-66.962128,0.0,"11/18/2002: A grenade was thrown near Globovision television station in Caracas, Venezuelan Capital District Miranda, Venezuela. No one was injured in the explosion; however, the resulting fire destroyed three cars. No group claimed responsibility for the incident and the motive is unknown. The television station is known as being critical of President Chavez.",Journalists & Media,Unknown
200211190001,Burundi,-3.616303,29.442823,4.0,"11/19/2002: Rebels of the Forces Nationales de Libération (FLN - National Liberation Forces) attacked a military position in Kinovo, Bujumbura Province, Burundi. One soldier and three civilians were killed. FNL claimed the attack, insisting that the military position caused problems to the FNL.",Military,Party for the Liberation of the Hutu People (PALIPEHUTU)
200211190002,Colombia,11.242035,-74.205384,1.0,"11/19/2002: A bomb exploded in the Lumar hotel in Santa Marta, Magdalena Department, Colombia. At least one guest was killed and another five were injured in the explosion; the hotel was also badly damaged. Authorities believe that Revolutionary Armed Forces of Colombia (FARC) are responsible for the blast. A second bomb exploded at a different hotel at the same time and in the same area.",Business,Revolutionary Armed Forces of Colombia (FARC)
200211190003,Colombia,11.242035,-74.205384,1.0,"11/19/2002: A bomb exploded in the Santamar hotel in Santa Marta, Magdalena Department, Colombia. At least one guest was killed and another five were injured in the explosion; the hotel was also badly damaged. Authorities believe that Revolutionary Armed Forces of Colombia (FARC) are responsible for the blast. A second bomb exploded at a different hotel at the same time and in the same area.",Business,Revolutionary Armed Forces of Colombia (FARC)
200211200001,India,34.419539,74.63827,1.0,"11/20/2002: Unknown perpetrators shot and killed Ghulam Nabi Ganai near the village of Bandipora, 60 kilometers north of Srinagar, Jammu and Kashmir, India. The victim was the elder brother of legislator Usman Majid, who was elected to the state assembly in October 2002. Two police officers and four civilians were injured. No group has claimed responsibility.",Government (General),Unknown
200211200002,Saudi Arabia,24.153336,47.301217,0.0,"11/20/2002: An unknown perpetrator set on fire to a McDonald's in Kharj, Ar Riyad province, Saudi Arabia. There was a US air base near the restaurant. There are no reports of casualties in the fire, which was set with gasoline, though damage was done to the building.",Business,Unknown
200211200003,India,16.525102,79.799103,0.0,"11/20/2002: Around forty suspected Maoist rebels attacked the Tumalacheruvu railway station in Guntur district, about 190 miles southeast of Hyderabad, Andhra Pradesh, India and blasted the building with dynamite. While the building was collapsed, yet the rail was safe. There were no casualties reported.",Transportation,Unknown
200211200004,India,23.744186,84.504429,8.0,"11/20/2002: Eight police officers were killed and one injured as suspected People's War Group (PWG) perpetrators blew up a police jeep with a landmine about 16 km from Betla National Park on Daltonganj-Mahuadand Road in Latehar district, Jharkhand State, India.",Police,People's War Group (PWG)
200211200005,Algeria,35.696111,4.539313,6.0,"11/21/2002: A bomb exploded in the vicinity of a taxi cab near M'sila city, M'sila province, Algeria. Six people were killed and two were injured in the explosion. No group claimed responsibility and the specific motive is unknown.",Private Citizens & Property,Muslim extremists
200211210001,Lebanon,33.550434,35.370964,1.0,"11/21/2002: Nurse at a U.S. Christian mission, Bonnie Penner Whitherall, was shot dead by an unknown perpetrator in her clinic in Sidon, the Lebanese port city 45km south of Beirut, Lebanon. No group claimed responsibility. The victim was the first US citizen to be killed in Lebanon since the civil war of 1975-90.",Private Citizens & Property,Unknown
200211210002,Indonesia,5.072926,97.177953,0.0,"11/21/2002: Three ExxonMobil workers were kidnapped by perpetrators in the Teupin Peunti village, Blang Geudong Area, Aceh Province, Indonesia on November 21. The victims were released unharmed on November 23. A released victim identified the Free Aceh Movement (GAM) as the perpetrator of the incident.",Business,Free Aceh Movement (GAM)
200211210003,India,17.376812,78.487812,2.0,"11/21/2002: A bomb in a parked vehicle exploded near a popular Hindu temple in the Sarurnagar area, near Hyderabad, Andhra Pradesh, India. At least two were killed and 19 injured. No groups claimed responsibility for the explosion.",Religious Figures/Institutions,Unknown
200211210004,Israel,31.771599,35.2034,12.0,"11/21/2002: Eleven Israeli civilians were killed and 47 injured as a result of a suicide attack on a bus in Jerusalem, Israel. HAMAS military wing claimed responsibility for the attack.",Transportation,Hamas (Islamic Resistance Movement)
200211210005,India,34.08374,74.789902,8.0,"11/21/2002: Perpetrators stormed into a hotel serving as a Central Reserve Police Force (CRPF) camp in Regal Chowk, Srinagar, Jammu and Kashmir, India, killing six police officers and injuring 10. One suicide bomber made entry into the hotel with a grenade and detonated the grenade when confronted by a CRPF member. A second perpetrator was killed in a firefight. Lashkar-e-Taiba claimed responsibility for the incident.",Police,Lashkar-e-Taiba (LeT)
200211210006,Afghanistan,31.631083,65.742226,0.0,"11/21/2002: An explosive device was exploded at Charsoo Bazaar, the money exchange center of Kandahar Province, Afghanistan. Eight were injured from the incident. The device was believed to be a grenade hidden under a table. Authorities suspected Al-Qaida or the Taliban was responsible for the incident, yet no group claimed responsibility for the blast.",Private Citizens & Property,Al-Qaida
200211210007,Afghanistan,34.516895,69.147011,0.0,"11/21/2002: A rocket exploded in the centre of a residential area of Kabul, Afghanistan. The rocket damaged a bus shelter roof. There were no casualties as a result of the incident, suspected to have been carried out by the Taliban.",Private Citizens & Property,Taliban
200211210008,Algeria,34.680833,4.096944,6.0,"11/21/2002: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a homemade bomb targeting a taxi driving on a road near Ain Rich, Algeria. Six Algerian civilians were killed and two others were wounded. The vehicle was also damaged by the blast. It is unknown if the assailants targeted Algerian civilians at random or if the victims were attacked for a specific reason.",Private Citizens & Property,Algerian Islamic Extremists
200211220001,Israel,31.560487,34.564927,2.0,"11/22/2002: A fishing boat with explosives was exploded when intercepted by an Israeli navy patrol off the Erez Crossing, Gaza Strip, Palestine. The two perpetrators on the boat were killed after the explosion. Four Israeli soldiers were injured. The radical group Palestinian Islamic Jihad (PIJ) claimed responsibility for the blast, insisting that the two on the boat were suicide attackers.",Military,Palestinian Islamic Jihad (PIJ)
200211220002,Colombia,4.667128,-74.106056,0.0,"11/22/2002: Perpetrators hurled explosives from a vehicle which exploded on a street near the Colombian attorney general's office and the U.S. Embassy in Bogota, Colombia. Two pedestrians were injured, but the buildings were not damaged. The Fuerzas Armadas Revolucionarias de Colombia (FARC)was suspected responsible for the attack.",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200211230001,South Africa,-25.998051,28.126129,0.0,"11/23/2002: A bomb exploded at the Grand Central Airport in Midrand, Gauteng province, South Africa. No casualties were reported and the building was not seriously damaged. No group claimed responsibility for the incident.",Airports & Aircraft,Unknown
200211230002,India,33.547976,75.210152,12.0,"11/23/2002: An Indian army bus hit a landmine at Lower Munda, about 60 miles south of Srinagar, Jammu and Kashmir, India. Twelve were killed and 23 were injured in the incident. Jamaat-ul Mujahideen and the Harkatul Jihad-e-Islami claimed responsibility for the attack.",Military,Jamiat ul-Mujahedin (JuM)
200211230004,Colombia,6.46052,-71.72989,2.0,"11/23/2002: Two local government officers, a mayor and municipal secretary, were found dead in a rural area of Tame city, some 450 kilometers northeast of Bogota, Arauca Province, Colombia. The Fuerzas Armadas Revolucionarias de Colombia (FARC)was suspected responsible for the attack. The victims were allegedly kidnapped by the FARC on November 23, 2002.",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200211230005,Algeria,36.705685,4.042094,9.0,"11/23/2002: Members of the Salafist Group for Preaching and Fighting (GSPC) ambushed a military patrol in the forest near Timiri Moussa, Algeria. The assailants detonated a bomb targeting the soldiers before firing at the patrol. In total, nine soldiers were killed and twelve others were wounded.",Military,Salafist Group for Preaching and Fighting (GSPC)
200211240001,India,32.726602,74.857026,13.0,"11/24/2002: Two perpetrators attacked the Raghunath Temple with guns and grenades in Jammu, Jammu and Kashmir, India. As the Indian army followed them into the temple, one perpetrator was killed and the other fled to the nearby Panchvaktar Temple. The other perpetrator was killed by the Indian army on November 25. Eleven were killed, including two Indian soldiers, and 52 were injured in the incident. Lashkar-e Taiba claimed the responsibility for the incident.",Religious Figures/Institutions,Lashkar-e-Taiba (LeT)
