eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198910260009,United Kingdom,54.077313,-6.608787,0.0,,Military,Irish Republican Army (IRA)
198910260010,Ecuador,-0.211188,-78.522629,0.0,,Government (Diplomatic),Unknown
198910260011,Venezuela,6.926948,-68.524715,5.0,,Military,National Liberation Army of Colombia (ELN)
198910260012,Colombia,3.429344,-76.516037,1.0,,Government (General),Narco-Terrorists
198910270001,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198910270002,Peru,-15.059567,-69.801609,1.0,,Government (General),Shining Path (SL)
198910270003,Peru,-12.068306,-75.210163,1.0,,Business,Shining Path (SL)
198910270004,Peru,-9.94069,-76.241065,0.0,,Government (General),Shining Path (SL)
198910270005,Australia,-33.873651,151.20689,0.0,,Government (Diplomatic),Unknown
198910270006,Netherlands,52.069858,4.291111,0.0,,Government (Diplomatic),Unknown
198910270007,Netherlands,52.069858,4.291111,0.0,,Government (Diplomatic),Unknown
198910270008,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910270009,Colombia,4.667128,-74.106056,1.0,,Police,Narco-Terrorists
198910270010,Peru,-13.152712,-74.218628,0.0,,Police,Shining Path (SL)
198910270011,Peru,-15.059567,-69.801609,4.0,,Private Citizens & Property,Shining Path (SL)
198910270012,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198910270013,Peru,-13.980278,-73.987778,27.0,,Military,Shining Path (SL)
198910270014,Sri Lanka,6.130655,81.1262,4.0,,Police,People's Liberation Front (JVP)
198910270015,Sri Lanka,7.092801,79.994608,1.0,,Government (General),Unknown
198910280001,Portugal,38.725299,-9.150036,1.0,,Government (General),Neo-Nazi extremists
198910280002,Colombia,6.242026,-75.564766,2.0,,Government (General),Unknown
198910280003,Sri Lanka,7.014444,81.120556,0.0,,Government (General),Unknown
198910280004,Sri Lanka,6.155542,80.697809,0.0,,Private Citizens & Property,People's Liberation Front (JVP)
198910280005,Sri Lanka,6.155542,80.697809,0.0,,Business,People's Liberation Front (JVP)
198910280006,Sri Lanka,7.488566,80.365159,0.0,,Government (General),Unknown
198910280007,Sri Lanka,8.040108,80.597935,0.0,,Transportation,Unknown
198910280008,Sri Lanka,6.988232,81.197485,0.0,,Business,People's Liberation Front (JVP)
198910280009,Sri Lanka,6.676333,80.086928,0.0,,Business,Unknown
198910280010,Sri Lanka,6.676333,80.086928,0.0,,Government (General),Unknown
198910280011,Sri Lanka,6.676333,80.086928,0.0,,Government (General),Unknown
198910280012,Sri Lanka,6.565769,79.983611,0.0,,Business,Unknown
198910280013,Sri Lanka,6.300154,80.317264,0.0,,Government (General),Unknown
198910280014,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
198910280015,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
198910280016,Peru,-13.152712,-74.218628,0.0,,Educational Institution,Shining Path (SL)
198910280017,Peru,-13.152712,-74.218628,0.0,,Police,Shining Path (SL)
198910280018,Uganda,1.485629,33.933187,7.0,,Private Citizens & Property,Unknown
198910280021,Sri Lanka,6.021938,80.280913,0.0,,Business,Unknown
198910290001,India,28.334966,77.779894,4.0,,Private Citizens & Property,Unknown
198910290002,Peru,-15.059567,-69.801609,1.0,,Government (General),Shining Path (SL)
198910290003,Peru,-12.00603,-76.904107,1.0,,Educational Institution,Shining Path (SL)
198910290004,Peru,-14.31884,-74.378173,1.0,,Educational Institution,Shining Path (SL)
198910290005,Peru,-9.94069,-76.241065,0.0,,Government (General),Shining Path (SL)
198910290006,Colombia,6.242026,-75.564766,0.0,,Journalists & Media,Narco-Terrorists
198910290007,Colombia,4.667128,-74.106056,0.0,,Transportation,Narco-Terrorists
198910290008,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910290009,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Narco-Terrorists
198910290010,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910290011,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198910290012,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198910290013,Lebanon,34.438094,35.830837,0.0,,Military,16 January Organization for the Liberation of Tripoli
198910290014,Lebanon,33.543333,35.475,0.0,,Military,Unknown
198910290015,Peru,-12.00603,-76.904107,0.0,,Private Citizens & Property,Shining Path (SL)
198910290018,Peru,-12.00603,-76.904107,0.0,,Government (General),Shining Path (SL)
198910300001,Philippines,14.596051,120.978666,1.0,,Military,New People's Army (NPA)
198910300002,Colombia,4.667128,-74.106056,2.0,,Police,Narco-Terrorists
198910300003,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
198910300004,Peru,-14.31884,-74.378173,1.0,,Educational Institution,Shining Path (SL)
198910300005,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Private Citizens & Property,Palestinians
198910300006,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910300007,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910300008,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198910300009,Peru,-10.754073,-77.760992,0.0,,Government (General),Shining Path (SL)
198910300010,Peru,-10.754073,-77.760992,0.0,,Government (General),Shining Path (SL)
198910300011,Peru,-10.754073,-77.760992,0.0,,Government (General),Shining Path (SL)
198910300012,Venezuela,8.599803,-71.150133,0.0,,Government (General),Unknown
198910300013,Iran,35.04356,46.359928,1.0,,Military,Kurdish Democratic Party-Iran (KDP)
198910300014,Lebanon,33.239451,35.214627,1.0,,Military,Palestinians
198910300015,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910300016,Nicaragua,11.429303,-84.839174,4.0,,Business,Nicaraguan Resistance
198910300017,Peru,-8.380886,-74.531289,0.0,,Police,Unknown
198910300018,Peru,-8.380886,-74.531289,0.0,,Police,Unknown
198910300019,Peru,-8.380886,-74.531289,0.0,,Police,Unknown
198910310001,Sri Lanka,7.467465,80.623416,17.0,,Private Citizens & Property,People's Liberation Front (JVP)
198910310002,Colombia,4.08509,-72.9536,2.0,,Government (General),Narco-Terrorists
198910310003,Colombia,4.667128,-74.106056,1.0,,Private Citizens & Property,Unknown
198910310004,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910310005,Peru,-11.967368,-76.978462,1.0,,Private Citizens & Property,Unknown
198910310006,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
198910310007,Peru,-7.786564,-78.14146,2.0,,Private Citizens & Property,Shining Path (SL)
198910310008,France,48.856644,2.34233,0.0,,Private Citizens & Property,France's Honour
198910310009,United Kingdom,54.542956,-6.926293,0.0,,Police,Irish Republican Army (IRA)
198910310010,United Kingdom,54.536706,-6.70361,0.0,,Police,Irish Republican Army (IRA)
198910310011,Colombia,7.946283,-72.898807,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198910310012,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Unknown
198910310013,El Salvador,13.69288,-89.199161,10.0,,Private Citizens & Property,Unknown
198910310014,Mozambique,-25.019418,33.797169,20.0,,Private Citizens & Property,Unknown
198910310015,El Salvador,14.337692,-89.393793,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910310016,El Salvador,13.835,-89.274444,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910310019,El Salvador,14.029529,-88.881689,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198910310020,El Salvador,14.032462,-88.910688,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198911010001,Pakistan,24.891115,67.143311,2.0,,Private Citizens & Property,Unknown
198911010002,Sri Lanka,7.551523,80.771321,17.0,,Private Citizens & Property,People's Liberation Front (JVP)
198911010003,Colombia,4.667128,-74.106056,1.0,,Government (General),Narco-Terrorists
198911010004,Greece,37.99749,23.762728,0.0,,Police,1 May
198911010005,Colombia,4.667128,-74.106056,0.0,,Religious Figures/Institutions,Narco-Terrorists
198911010006,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198911010007,El Salvador,13.69288,-89.199161,0.0,,Transportation,Unknown
198911010008,Lebanon,33.888523,35.503513,0.0,,Private Citizens & Property,Unknown
198911010009,Lebanon,33.888523,35.503513,0.0,,Government (Diplomatic),Unknown
198911010010,El Salvador,13.69288,-89.199161,1.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198911010011,Peru,-14.08455,-73.589687,3.0,,Private Citizens & Property,Shining Path (SL)
198911010012,Peru,-11.967368,-76.978462,3.0,,Telecommunication,Unknown
198911010013,Philippines,8.004674,124.2913,0.0,,Business,Muslims
198911020001,Pakistan,25.389288,68.357338,1.0,,Police,Unknown
198911020002,Pakistan,24.891115,67.143311,2.0,,Private Citizens & Property,Unknown
198911020003,Pakistan,24.891115,67.143311,1.0,,Private Citizens & Property,Unknown
198911020004,Sri Lanka,7.551523,80.771321,31.0,,Private Citizens & Property,Vigilante Group
198911020005,Colombia,6.242026,-75.564766,1.0,,Government (General),Narco-Terrorists
198911020006,El Salvador,13.69288,-89.199161,1.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198911020007,West Bank and Gaza Strip,31.278791,34.256435,2.0,,Private Citizens & Property,Unknown
198911020008,South Africa,-29.861824,31.008293,0.0,,Government (General),White Wolves
198911020009,India,28.585836,77.153336,3.0,,Private Citizens & Property,Sikh Extremists
198911020010,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198911020011,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198911020012,Colombia,4.667128,-74.106056,0.0,,Business,Narco-Terrorists
198911020013,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198911030001,Peru,-14.955133,-70.401868,1.0,,Government (General),Shining Path (SL)
198911030002,Colombia,4.667128,-74.106056,4.0,,Transportation,Narco-Terrorists
198911030003,El Salvador,13.69288,-89.199161,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198911030004,Namibia,-22.567335,17.083271,0.0,,Government (General),Unknown
198911030005,Turkey,37.936623,42.547486,5.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198911040001,India,34.08374,74.789902,1.0,,Government (General),Jammu and Kashmir Liberation Front
198911040002,Botswana,-24.658056,25.912222,,,Police,Unknown
198911040003,Kenya,0.202957,35.097838,4.0,,Transportation,Mwakenya Dissident Movement
198911040004,United Kingdom,55.011562,-7.312045,0.0,,Police,Irish Republican Army (IRA)
198911040006,Spain,41.725175,1.823353,0.0,,Business,Unknown
198911040007,Spain,41.725175,1.823353,0.0,,Government (General),Unknown
198911040008,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198911040009,Peru,-15.042001,-70.367966,8.0,,Terrorists/Non-State Militia,Tupac Amaru Revolutionary Movement (MRTA)
198911050001,Sri Lanka,7.927085,80.336629,6.0,,Police,People's Liberation Front (JVP)
198911050002,Israel,32.08297,34.811886,0.0,,Police,Palestinians
198911050003,Israel,31.771599,35.2034,0.0,,Private Citizens & Property,Palestinians
198911050004,Colombia,6.643708,-73.653621,4.0,,Military,National Liberation Army of Colombia (ELN)
198911060001,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198911060002,United Kingdom,54.543446,-6.039963,1.0,,Private Citizens & Property,Irish People's Liberation Organization (IPLO)
198911060003,Spain,43.325239,-3.011475,1.0,,Police,Basque Fatherland and Freedom (ETA)
198911060004,Peru,-8.145109,-78.17352,1.0,,Government (General),Shining Path (SL)
198911060005,South Africa,-32.882803,27.399676,0.0,,Business,Unknown
198911060006,South Africa,-32.882803,27.399676,0.0,,Transportation,Unknown
198911060007,Colombia,11.242035,-74.205384,0.0,,Journalists & Media,Narco-Terrorists
198911060008,Colombia,10.413711,-75.533549,0.0,,Private Citizens & Property,Narco-Terrorists
198911060009,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198911060010,Namibia,-18.11005,21.621305,0.0,,Airports & Aircraft,Unknown
198911060013,El Salvador,13.718889,-89.724167,3.0,,Government (General),Vigilante Group
198911070001,Sri Lanka,7.29384,80.640669,10.0,,Private Citizens & Property,People's Liberation Front (JVP)
198911070002,Turkey,41.106178,28.689863,1.0,,Journalists & Media,Unknown
198911070003,Sri Lanka,8.039937,80.75552,0.0,,Transportation,People's Liberation Front (JVP)
198911070004,France,41.699801,9.346925,0.0,,Business,Corsican National Liberation Front (FLNC)
198911070005,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
198911070006,Colombia,4.99243,-76.01866,6.0,,Business,Popular Liberation Army (EPL)
198911070007,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
198911070008,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
198911070009,Turkey,41.106178,28.689863,0.0,,Business,Dev Sol
198911070010,Colombia,5.45394,-73.36205,6.0,,Private Citizens & Property,Unknown
198911070011,Sri Lanka,8.577826,81.218719,10.0,,Military,People's Liberation Front (JVP)
198911070012,Sri Lanka,8.410556,80.051111,12.0,,Military,People's Liberation Organization of Tamil Eelam
198911070013,Sri Lanka,7.301756,81.67473,16.0,,Terrorists/Non-State Militia,Liberation Tigers of Tamil Eelam (LTTE)
198911070014,Sri Lanka,7.301756,81.67473,16.0,,Terrorists/Non-State Militia,Liberation Tigers of Tamil Eelam (LTTE)
198911070015,Thailand,19.66802,98.682064,8.0,,Private Citizens & Property,Unknown
198911070016,Colombia,4.17871,-74.42302,0.0,,Business,National Liberation Army of Colombia (ELN)
198911080001,Philippines,8.004674,124.2913,2.0,,Business,Moro National Liberation Front (MNLF)
198911080002,Honduras,14.0833,-87.2167,1.0,,Journalists & Media,Unknown
198911080003,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Private Citizens & Property,Palestinians
198911080004,Israel,31.928793,34.866657,0.0,,Business,Palestinians
198911080005,Israel,32.178483,34.908196,1.0,,Violent Political Party,Al-Fatah
198911080006,Peru,-11.967368,-76.978462,0.0,,Government (General),Shining Path (SL)
198911080007,Lebanon,33.888523,35.503513,2.0,,Private Citizens & Property,Unknown
198911080008,Lebanon,33.888523,35.503513,2.0,,Military,Unknown
198911080009,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198911090001,Sri Lanka,7.266331,80.552179,6.0,,Private Citizens & Property,Vigilante Group
198911090002,Spain,43.222177,-2.885668,0.0,,Police,Basque Fatherland and Freedom (ETA)
198911090003,Peru,-12.939782,-74.247478,1.0,,Government (General),Shining Path (SL)
198911090004,Peru,-13.152712,-74.218628,2.0,,Government (General),Shining Path (SL)
198911090005,Turkey,40.308491,42.884766,1.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
198911090006,Sri Lanka,6.744897,80.892816,6.0,,Business,People's Liberation Front (JVP)
198911090007,Sri Lanka,7.704671,80.653145,6.0,,Business,Unknown
198911090008,Peru,-10.674765,-77.818067,0.0,,Government (General),Shining Path (SL)
198911090009,Peru,-10.754073,-77.760992,0.0,,Educational Institution,Shining Path (SL)
198911090010,Peru,-10.754073,-77.760992,0.0,,Educational Institution,Shining Path (SL)
198911090011,Peru,-10.754073,-77.760992,0.0,,Utilities,Shining Path (SL)
198911090012,Peru,-10.754073,-77.760992,0.0,,Utilities,Shining Path (SL)
198911090013,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198911090014,Lebanon,33.398494,35.643922,0.0,,Military,Palestinians
198911090015,Mozambique,-25.891968,32.605135,9.0,,Private Citizens & Property,Mozambique National Resistance Movement (MNR)
198911090016,Israel,33.278407,35.578808,0.0,,Private Citizens & Property,Palestinians
198911090017,Peru,-13.152712,-74.218628,3.0,,Government (General),Shining Path (SL)
198911090018,Peru,-14.583761,-70.317454,3.0,,Private Citizens & Property,Shining Path (SL)
198911090019,Philippines,7.010856,125.089923,0.0,,Private Citizens & Property,Moro National Liberation Front (MNLF)
198911090020,Sri Lanka,7.488566,80.365159,7.0,,Military,People's Liberation Front (JVP)
198911100001,Sri Lanka,7.460833,80.568611,7.0,,Private Citizens & Property,Vigilante Group
198911100002,Sri Lanka,6.993401,81.054981,11.0,,Private Citizens & Property,Vigilante Group
198911100003,Sri Lanka,6.941837,79.861687,0.0,,Government (General),People's Liberation Front (JVP)
198911100004,Sri Lanka,6.941837,79.861687,1.0,,Business,People's Liberation Front (JVP)
198911100005,India,34.08374,74.789902,0.0,,Private Citizens & Property,Unknown
198911100006,Colombia,5.067866,-75.517482,0.0,,Government (General),Unknown
198911100007,Colombia,4.814278,-75.694558,0.0,,Government (General),Narco-Terrorists
198911100008,Colombia,4.814278,-75.694558,0.0,,Business,Narco-Terrorists
198911100009,Colombia,4.814278,-75.694558,0.0,,Business,Narco-Terrorists
198911100010,Guatemala,14.622869,-90.529068,0.0,,Government (General),Unknown
198911100011,Mozambique,-17.850272,36.921817,0.0,,Maritime,Mozambique National Resistance Movement (MNR)
198911100012,India,30.34,76.38,19.0,,Educational Institution,Sikh Extremists
198911100013,Sri Lanka,7.362095,81.803617,0.0,,Police,Tamils
198911100014,Sri Lanka,7.412782,81.776744,0.0,,Police,Tamils
198911100015,Sri Lanka,7.219392,81.849757,0.0,,Police,Tamils
198911100016,Sri Lanka,7.377078,81.841562,0.0,,Police,Tamils
198911100017,Sri Lanka,7.488566,80.365159,0.0,,Business,People's Liberation Front (JVP)
