eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199911040007,Pakistan,31.802201,74.25732,1.0,"11/04/1999: A bomb exploded in a restaurant in the town of Muridke, Pakistan, where the Lashkar-e-Taiba (LeT) were holding a gathering. One person was killed and nine were injuried as a result of the attack. It was unknown who planted the bomb. This attack was one of three separate bombings that occured over a three hour span at three different restraunts in Muridke on 11/04/1999.",Terrorists/Non-State Militia,Unknown
199911040008,Nigeria,4.455751,6.271438,7.0,"11/4/1999: Seven police officers were kidnapped by Ijaw youth while on patrol in Bayelsa, Nigeria. The police officers would have been killed immediately, but Felix Tuodolo, the Ijaw Youth Council President, intervened. The abductors stated that they would kill the officers if there were any more Ijaw people killed in Lagos. On November 8, 1999, police confirmed that the hostages had been killed.",Police,Ijaw extremists
199911050001,France,41.591369,9.278311,0.0,"11/05/1999: A bomb that was planted at the customs office in Porto-Vecchio, Corsica, failed to ignite. It was unknown who planted the bomb.",Government (General),Unknown
199911050002,Kosovo,42.880888,20.867213,0.0,"11/05/1999: A powerful explosive destroyed an iron railway bridge in Kosovska Mitrovica, Kosovo, causing minor injuries to five international NATO peacekeepers, but sparing the lives of over 400 people in an oncoming train. It was suspected that the railway was bombed to disrupt train service in the region. It was unknown who planted the bomb.",Transportation,Unknown
199911050003,Albania,42.326113,20.071766,4.0,"11/05/1999: The chief of public order and an associate were assassinated in Bujan, Albania. In the ensuing chaos, 2 of the 3 assailants were killed. It was unknown who was responsible for the incident.",Police,Unknown
199911050004,Indonesia,-9.104512,124.897553,0.0,"11/05/1999: Seven trucks carrying refugees were fired at by gunmen near Atambua, Indonesia. The attackers then proceeded to fire at the UNHCR's Atambua offices. There were no reports of casualties. It was unknown who was responsible for the incident.",Private Citizens & Property,Unknown
199911050005,Lebanon,33.277028,35.290781,0.0,"11/05/1999: The South Lebanese Army (SLA) defused a bomb that was planted by Hizballah in the Sidoin Governorate, Lebanon.",Private Citizens & Property,Hezbollah
199911050006,Kosovo,42.460434,21.469323,0.0,"11/05/1999: One ethnic Serb was lightly injured as a result of a grenade attack in Gnjilane, Kosovo. Ethnic Albanians were blamed for the attack.",Private Citizens & Property,Albanian extremists
199911050007,Algeria,36.770538,3.512263,5.0,"11/05/1999: Ten people armed with Kalashnikov rifles attacked a restaurant frequented by soldiers in Figuier, Algeria, killing five military officers and injuring an additional six people. Members of the Armed Islamic Group (GIA) were suspected responsible for the attack.",Military,Armed Islamic Group (GIA)
199911050008,Algeria,35.781769,1.132903,3.0,"11/05/1999: Two soldiers were killed, three injured, and one abducted in an armed attack against an army barracks in Ain Tarek, Algeria. Members of the Armed Islamic Group (GIA) were suspected responsible for the attack. One of the attackers was also killed in the incident, bring the total fatalities to three. No information could be found indicating the outcome of the kidnapped soldier.",Military,Armed Islamic Group (GIA)
199911050009,Greece,37.99749,23.762728,0.0,"11/05/1999: A bomb planted in a Nike store in Athens, Greece, was defused by authorities before it exploded. Police were alerted about the bomb prior to its explosion by unidentified callers who phoned the Athens afternoon daily Eleftherotypia and private radio station Alpha. It was unknown who was responsible for the incident.",Business,Unknown
199911060001,South Africa,-33.941849,18.41964,0.0,"11/06/1999: A pipe bomb exploded in front of a night club, Blah Bar, in Capetown, South Africa, injuring ten people. Police did not believe the explosion was linked to the recent spate of urban terrorism. It was unknown who was responsible for the incident.",Business,Unknown
199911060002,Algeria,36.919552,3.891396,2.0,"11/06/1999: Two police officers, the Chief and Deputy Chief of the Post, were killed while walking toward a shop by two unknown assailants with pistols in Dellys, Algeria.",Police,Unknown
199911060003,Spain,43.169068,-2.632655,0.0,"11/06/1999: Unidentified attackers set fire to cash dispensers at a branch of the BBV bank in Durango, Spain. There were no casualties as a result of the incident. This was one of three such attacks on this day.",Business,Unknown
199911060004,Spain,43.170017,-2.575197,0.0,11/06/1999: Unidentified attackers set fire to cash dispensers at a branch of the BBV bank in Berriz. Spain. There were no casualties as a result of the incident. This was one of three such attacks on this day.,Business,Unknown
199911060005,Spain,43.170017,-2.575197,0.0,"11/06/1999: Unidentified attackers set fire to cash dispensers at a branch of the BSCH bank in Berriz, Spain. There were no casualties as a result of the incident. This was one of three such attacks on this day.",Business,Unknown
199911070001,Colombia,9.56049,-73.33269,0.0,"11/07/1999: The La Jagua de Ibirico, Columbia, municipal offices were partially destroyed by a bomb, believed to have been planted by the Revolutionary Armed Froces of Colombia (FARC). There were no casualties as a result of the incident.",Government (General),Revolutionary Armed Forces of Colombia (FARC)
199911070002,Greece,37.99749,23.762728,0.0,"11/07/1999: A time-bomb exploded outside a Levi's store in Athens, Greece. The bomb was planted by a group called ""Anti-Capitalist Action."" There were no casualties reported as a result of the incident.",Business,Anti-Capitalist Action
199911070003,Israel,32.325073,34.854663,0.0,"11/07/1999: Three crude pipe bombs exploded in Netanya, Israel, injuring 33 people. The attackers were unknown but the police speculated that the group may have not been associated with any known Palestinian group.",Private Citizens & Property,Unknown
199911070004,France,42.309409,9.149022,0.0,"11/07/1999: A low-powered explosive device caused slight damage to a building of the Departmental Directorate of Infrastructure in Corte, Corsica. There were no casualties as a result of the incident. It was unknown who was responsible for the incident.",Government (General),Unknown
199911070005,Greece,37.99749,23.762728,0.0,"11/07/1999: Two gunmen strafed the Hellenic-American Union in Athens, Greece, with gunfire ahead of a planned visit by U.S. President Bill Clinton. There were no reported casualties. It was unknown who was responsible for the incident.",Government (Diplomatic),Unknown
199911070006,Ukraine,49.839683,24.029717,0.0,"11/07/1999: The apartment of an ethnic Russian, Tetiana Shvetsova, in the city of Lviv, Ukraine, was set ablaze by unknown extremists. This is one of three attacks on three separate apartments owned by ethnic Russians or Jews in Lviv on 11/07/1999. No casualties resulted from the incident. It was unknown who was responsible for the incident.",Private Citizens & Property,Unknown
