eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199712040004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
199712040005,Colombia,7.976389,-73.900278,2.0,,Maritime,Paramilitaries
199712040006,Colombia,4.667128,-74.106056,0.0,,Government (General),Jaime Bateman Cayon Group (JBC)
199712040007,Ghana,9.404653,-0.842511,1.0,,Private Citizens & Property,Al-Sunni muslim sect
199712050001,India,34.08374,74.789902,0.0,,Military,Unknown
199712050002,India,24.346092,93.699904,25.0,,Military,Unknown
199712050003,United Kingdom,54.671804,-5.957181,1.0,,Private Citizens & Property,Loyalist Volunteer Forces (LVF)
199712050004,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199712050005,Spain,43.291618,-1.977903,0.0,,Unknown,Unknown
199712050006,Spain,43.407335,-2.698322,0.0,,Government (General),Unknown
199712050007,Spain,43.291618,-1.977903,0.0,,Police,Unknown
199712050008,Spain,42.815372,-1.653616,0.0,,Business,Unknown
199712050009,Spain,42.815372,-1.653616,0.0,,Business,Unknown
199712050010,Spain,42.815372,-1.653616,0.0,,Business,Unknown
199712050011,Sudan,11.800092,34.387633,0.0,,Business,Sudan Alliance Forces
199712060001,India,33.437013,75.193934,6.0,,Police,Unknown
199712060002,India,11.079703,77.175836,10.0,,Transportation,Unknown
199712060003,India,11.079703,77.175836,10.0,,Transportation,Unknown
199712060004,India,11.079703,77.175836,10.0,,Transportation,Unknown
199712060005,Nigeria,7.466666,4.566667,15.0,,Private Citizens & Property,Modakeke Ethnic Activists
199712060006,Panama,9.358577,-79.900015,0.0,,Unknown,Unknown
199712060007,Senegal,12.601,-16.077164,2.0,,Private Citizens & Property,Movement of Democratic Forces of Casamance
199712060008,Venezuela,8.366667,-69.266667,0.0,,Business,Unknown
199712060009,Colombia,7.02104,-75.90933,0.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712060010,Czech Republic,50.075538,14.437801,0.0,,Government (General),Unknown
199712070001,Spain,43.378918,-2.983002,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199712070002,Spain,43.291618,-1.977903,,,Business,Basque Fatherland and Freedom (ETA)
199712070003,Spain,43.291618,-1.977903,,,Business,Basque Fatherland and Freedom (ETA)
199712070004,Spain,43.291618,-1.977903,,,Business,Basque Fatherland and Freedom (ETA)
199712070005,Turkey,39.307355,39.438778,1.0,,Military,Kurdistan Workers' Party (PKK)
199712080001,India,24.798346,93.94043,2.0,,Unknown,Unknown
199712080002,Macau,22.192266,113.547631,0.0,,Government (General),Unknown
199712080004,Colombia,4.15127,-73.63872,1.0,,Religious Figures/Institutions,Unknown
199712080005,Greece,37.99749,23.762728,0.0,,Business,Unknown
199712090001,Iraq,35.928637,44.964221,5.0,,Violent Political Party,Unknown
199712090002,Iraq,35.928637,44.964221,5.0,,Violent Political Party,Unknown
199712090003,Mexico,16.863443,-99.881597,1.0,,Business,Unknown
199712090004,Mexico,17.921815,-101.322463,1.0,,Police,Unknown
199712090005,Mexico,19.371887,-99.086624,0.0,,Violent Political Party,Unknown
199712090006,Rwanda,-1.868461,29.542664,12.0,,Private Citizens & Property,Hutu extremists
199712090007,Sri Lanka,7.733107,81.68882,4.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199712090008,Tajikistan,37.624484,69.645288,1.0,,Police,Unknown
199712090009,Algeria,36.480453,2.83388,2.0,,Educational Institution,Unknown
199712090013,Algeria,36.733333,3.966667,0.0,,Transportation,Unknown
199712090015,Algeria,36.549466,1.704297,2.0,,Private Citizens & Property,Unknown
199712090016,Algeria,35.069553,1.058527,4.0,,Business,Unknown
199712090017,Brazil,-22.908278,-43.197026,4.0,,Private Citizens & Property,Unknown
199712090018,Colombia,7.02104,-75.90933,0.0,,Transportation,Peasant Self-Defense Group (ACCU)
199712100001,Kazakhstan,43.254697,76.912617,1.0,,Government (General),Unknown
199712100002,Russia,43.320229,45.654491,0.0,,Airports & Aircraft,Unknown
199712100003,Rwanda,-1.587877,29.381578,271.0,,Private Citizens & Property,Hutu extremists
199712100005,Brazil,-23.550711,-46.633475,3.0,,Private Citizens & Property,Unknown
199712100006,Colombia,3.13256,-76.39211,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199712100007,Croatia,45.69578,18.741267,1.0,,Business,Unknown
199712100008,Croatia,45.625062,18.689217,0.0,,Private Citizens & Property,Unknown
199712100009,Czech Republic,50.075538,14.437801,0.0,,Government (General),Unknown
199712100010,Greece,37.99749,23.762728,0.0,,Government (General),Fighting Guerrilla Formation
199712110001,Spain,43.338233,-1.789272,0.0,,Government (General),Basque Fatherland and Freedom (ETA)
199712110002,Algeria,36.763763,3.055413,2.0,,Business,Unknown
199712110003,Colombia,6.153669,-75.37416,0.0,,Government (General),Revolutionary Armed Forces of Colombia (FARC)
199712110004,Germany,52.653706,13.448543,0.0,,Tourists,Unknown
199712120002,Thailand,6.190088,101.797961,1.0,,Police,Unknown
199712120003,Algeria,36.763763,3.055413,3.0,,Private Citizens & Property,Unknown
199712120004,Algeria,36.508333,2.908056,5.0,,Business,Unknown
199712120005,Algeria,36.763763,3.055413,18.0,,Private Citizens & Property,Unknown
199712120006,Algeria,36.266667,2.216667,8.0,,Private Citizens & Property,Unknown
199712120007,Brazil,-23.550711,-46.633475,0.0,,Government (Diplomatic),Unknown
199712120008,Colombia,9.19974,-73.5433,0.0,,Private Citizens & Property,Unknown
199712120009,Colombia,8.308585,-73.613541,0.0,,Government (General),Unknown
199712130001,Algeria,36.266667,1.966667,5.0,,Private Citizens & Property,Unknown
199712130002,Algeria,36.763763,3.055413,3.0,,Private Citizens & Property,Unknown
199712130004,Colombia,7.198606,-75.341218,0.0,,Journalists & Media,Revolutionary Armed Forces of Colombia (FARC)
199712140001,Mexico,31.733333,-106.483333,1.0,,Government (General),Unknown
199712140002,Mexico,20.364417,-103.823587,1.0,,Government (General),Unknown
199712140003,Albania,40.075833,20.138889,0.0,,Business,Unknown
199712140005,Colombia,6.95284,-71.87514,0.0,,Utilities,Unknown
199712150001,Mexico,20.673343,-103.344177,0.0,,Private Citizens & Property,Unknown
199712150002,Mexico,19.371887,-99.086624,1.0,,Business,Unknown
199712150003,Mexico,20.716667,-103.45,1.0,,Private Citizens & Property,Unknown
199712150004,Mexico,18.34775,-100.654153,1.0,,Government (General),Unknown
199712150005,United States,40.697132,-73.931351,0.0,,Business,Unknown
199712150006,Albania,40.075833,20.138889,0.0,,Private Citizens & Property,Unknown
199712150007,Algeria,36.46,2.43,3.0,,Private Citizens & Property,Unknown
199712150008,China,33.73426,114.888501,0.0,,Business,Unknown
199712160001,Albania,40.075833,20.138889,0.0,,Private Citizens & Property,Unknown
199712160002,Algeria,36.573333,2.675278,5.0,,Business,Unknown
199712160003,Algeria,35.2,-0.633333,1.0,,Private Citizens & Property,Unknown
199712160004,Colombia,4.712975,-73.947004,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199712160005,Colombia,3.38463,-74.04335,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199712170001,Macedonia,41.800911,20.914169,0.0,,Government (General),Unknown
199712170002,Senegal,12.805092,-16.234564,3.0,,Police,Unknown
199712170003,Algeria,36.763763,3.055413,5.0,,Transportation,Unknown
199712170004,Algeria,36.666095,3.588863,4.0,,Private Citizens & Property,Unknown
199712170005,Colombia,6.547306,-71.002231,1.0,,Airports & Aircraft,Unknown
199712170006,Colombia,5.758927,-71.572395,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199712170007,Colombia,5.758927,-71.572395,1.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199712170008,Colombia,7.027345,-71.428555,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199712170009,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170010,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170011,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170012,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170013,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170014,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712170015,Colombia,7.276111,-76.562222,40.0,,Private Citizens & Property,Peasant Self-Defense Group (ACCU)
199712180001,India,26.329008,91.005433,4.0,,Business,National Democratic Front of Bodoland (NDFB)
199712180002,India,24.663717,93.906269,1.0,,Private Citizens & Property,Unknown
199712180003,Jamaica,18.021429,-76.798279,0.0,,Private Citizens & Property,Unknown
199712180004,Jamaica,18.021429,-76.798279,0.0,,Private Citizens & Property,Unknown
199712180005,Lebanon,33.541351,35.586215,1.0,,Terrorists/Non-State Militia,Hezbollah
199712180006,Albania,40.598888,19.73472,3.0,,Police,Unknown
199712180007,Algeria,36.56522,3.153934,31.0,,Private Citizens & Property,Unknown
199712180008,Algeria,36.562222,3.594444,30.0,,Private Citizens & Property,Unknown
199712190001,Kenya,-1.006268,34.87897,4.0,,Private Citizens & Property,Kisii Activists
199712190002,Russia,55.751377,37.579914,2.0,,Government (Diplomatic),Unknown
199712190003,Rwanda,-1.679123,29.261201,54.0,,Private Citizens & Property,Hutu extremists
199712190004,Algeria,34.113883,2.097262,10.0,,Private Citizens & Property,Unknown
199712190005,Algeria,36.480453,2.83388,4.0,,Private Citizens & Property,Unknown
199712190006,Algeria,35.2,-0.633333,1.0,,Private Citizens & Property,Unknown
199712190007,Colombia,8.40255,-73.20768,1.0,,Private Citizens & Property,Popular Liberation Army (EPL)
199712190008,Colombia,3.2694,-73.37616,0.0,,Terrorists/Non-State Militia,Paramilitaries
199712200001,Kenya,-0.092039,34.7696,2.0,,Government (General),Kenya African National Union (KANU)
199712200002,Senegal,12.583333,-16.266667,2.0,,Transportation,Movement of Democratic Forces of Casamance
199712200003,Senegal,12.583333,-16.266667,2.0,,Transportation,Movement of Democratic Forces of Casamance
199712200004,Algeria,36.650687,3.074695,5.0,,Private Citizens & Property,Unknown
199712200005,Algeria,35.515985,0.304656,15.0,,Private Citizens & Property,Unknown
199712210001,Russia,42.798771,47.108715,0.0,,Military,Unknown
199712210002,Russia,43.983598,47.034992,1.0,,Police,Unknown
199712210003,South Africa,-30.584737,29.023733,5.0,,Private Citizens & Property,Unknown
199712210004,Thailand,6.190088,101.797961,1.0,,Police,Unknown
199712210008,Algeria,36.763763,3.055413,4.0,,Private Citizens & Property,Unknown
199712210009,Algeria,36.763763,3.055413,4.0,,Private Citizens & Property,Unknown
199712210010,Colombia,6.885714,-75.335003,1.0,,Government (General),Unknown
199712210011,Colombia,5.26056,-75.57197,0.0,,Police,Unknown
199712210012,Guyana,6.821806,-58.159218,0.0,,Government (General),Unknown
199712220001,Mexico,16.9878,-92.5186,45.0,,Private Citizens & Property,Unknown
199712220002,Russia,55.751377,37.579914,1.0,,Unknown,Unknown
199712220003,Russia,42.798771,47.108715,0.0,,Police,People's Militia of Dagestan
199712220004,Russia,42.630236,47.054713,0.0,,Journalists & Media,People's Militia of Dagestan
199712220005,Rwanda,-1.934652,30.210881,21.0,,Private Citizens & Property,Hutu extremists
199712220006,Rwanda,-1.955587,30.046343,17.0,,Religious Figures/Institutions,Unknown
199712220008,Algeria,34.82738,-1.52826,1.0,,Private Citizens & Property,Unknown
199712220009,Colombia,8.313611,-72.485833,0.0,,Government (General),National Liberation Army of Colombia (ELN)
199712220010,Colombia,8.540112,-74.630384,0.0,,Government (General),People's Revolutionary Army (ERP)
199712220011,Colombia,8.308585,-73.613541,3.0,,Police,National Liberation Army of Colombia (ELN)
199712230001,Lebanon,33.43407,35.533752,0.0,,Military,Hezbollah
199712230002,Pakistan,24.891115,67.143311,0.0,,Educational Institution,Unknown
199712230005,Algeria,36.763763,3.055413,9.0,,Private Citizens & Property,Unknown
199712230006,Germany,52.50153,13.401851,0.0,,Private Citizens & Property,Unknown
199712240001,Macedonia,42.008513,20.974305,0.0,,Unknown,Unknown
199712240002,Russia,43.002404,46.684117,0.0,,Government (General),Unknown
199712240003,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
199712240004,Cambodia,11.558831,104.917445,0.0,,Business,Unknown
199712240005,Algeria,36.440021,6.271662,11.0,"12/1997: In the town of Bainem in Mila, Algeria, two families (11 people) were killed and their bodies were hung from the rafters inside of their houses. No claim of responsibility, or definitive date, was reported.",Private Citizens & Property,Unknown
199712250001,Israel,32.08297,34.811886,0.0,,Government (Diplomatic),Unknown
199712250002,Kenya,-0.092039,34.7696,1.0,,Government (General),Unknown
199712250003,Brazil,-23.550711,-46.633475,5.0,,Business,Unknown
199712260001,Kenya,-0.532885,34.456837,0.0,,Private Citizens & Property,Kenya African National Union (KANU)
199712260002,Yemen,15.325443,44.211895,1.0,,Government (General),Unknown
199712260003,Albania,40.078751,20.148621,0.0,,Government (General),Unknown
199712260004,Algeria,36.683056,3.368056,21.0,,Private Citizens & Property,Unknown
199712260005,Colombia,3.529901,-76.298006,1.0,,Government (General),Unknown
199712260006,Democratic Republic of the Congo,-1.658501,29.220455,8.0,,Government (General),Unknown
199712270001,United Kingdom,54.607712,-5.95621,1.0,,Government (General),Irish Republican Extremists
199712270002,United Kingdom,54.607712,-5.95621,1.0,,Terrorists/Non-State Militia,Loyalist Volunteer Forces (LVF)
199712270003,United Kingdom,54.50853,-6.763131,1.0,,Business,Loyalist Volunteer Forces (LVF)
199712270004,Tajikistan,38.552185,68.767441,1.0,,Police,Unknown
199712270005,Albania,40.078751,20.148621,0.0,,Transportation,Unknown
199712270007,Algeria,36.101111,1.199444,9.0,,Private Citizens & Property,Unknown
199712270008,Algeria,34.113883,2.097262,10.0,,Private Citizens & Property,Unknown
199712270010,Croatia,45.343056,14.409167,0.0,,Business,Unknown
199712270011,United Kingdom,54.488611,-6.1075,1.0,,Terrorists/Non-State Militia,Irish National Liberation Army (INLA)
199712280002,Russia,43.320229,45.654491,0.0,,Business,Unknown
199712280003,Russia,43.047456,44.665806,0.0,,Private Citizens & Property,Unknown
199712280004,Rwanda,-1.453118,29.586212,0.0,,Business,Unknown
199712280005,Algeria,35.846492,0.377189,12.0,,Private Citizens & Property,Unknown
199712280006,Algeria,35.846492,0.377189,14.0,,Religious Figures/Institutions,Unknown
199712280009,Algeria,34.666667,3.25,7.0,,Private Citizens & Property,Unknown
199712280010,Algeria,36.084918,2.639857,2.0,,Private Citizens & Property,Unknown
199712280011,Bahrain,26.204552,50.534554,0.0,,Business,Unknown
199712280012,Colombia,2.535935,-75.52767,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199712280013,Russia,43.320229,45.654491,0.0,,Journalists & Media,Unknown
199712280014,Sri Lanka,6.031537,80.233525,3.0,"12/18/1997: Three individuals believed to be from the Liberation Tigers of Tamil Eelam were killed when their vehicle exploded prematurely near Galle, Sri Lanka. Their truck was rigged with explosives and at least one of the rebels was wearing an explosives jacket. It is believed that they were targeting the navy chief, Cecil Tissera, who was in the area attending a show. Two houses in the area were destroyed. Four men were detained for questioning.",Military,Liberation Tigers of Tamil Eelam (LTTE)
199712290001,Kenya,-0.092039,34.7696,0.0,,Government (General),National Development Party (NDP)
199712290003,Kenya,0.22771,34.815253,1.0,,Government (General),Forum for the Restoration of Democracy-Kenya
199712290004,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199712290005,Somalia,4.120602,43.890526,25.0,,Terrorists/Non-State Militia,Rahanwein Resistance Army (RRA)
199712290006,Spain,43.311307,-1.900896,0.0,,Government (General),Unknown
199712290007,Thailand,6.545499,101.2799,2.0,,Educational Institution,Pattani United Liberation Organization (PULO)
199712290008,Thailand,6.545499,101.2799,0.0,,Police,Unknown
199712290009,Thailand,6.190088,101.797961,0.0,,Private Citizens & Property,Unknown
199712290010,Algeria,36.266667,2.75,20.0,,Private Citizens & Property,Unknown
199712290011,Colombia,3.322222,-76.234722,6.0,,Private Citizens & Property,Paramilitaries
199712290012,Colombia,7.060051,-73.853115,0.0,,Business,Paramilitaries
199712290013,Colombia,7.946283,-72.898807,1.0,,Military,Unknown
199712290014,Colombia,0.869892,-73.841906,1.0,,Government (General),Unknown
199712290015,France,43.458598,5.249703,0.0,,Business,Unknown
199712300001,India,28.585836,77.153336,4.0,,Transportation,Unknown
199712300002,India,26.452288,92.027319,12.0,,Private Citizens & Property,Bodo Militants
