eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198211280002,Colombia,6.77099,-76.13185,5.0,,Police,Popular Liberation Army (EPL)
198211280003,Peru,-7.815617,-78.048885,5.0,,Business,Commandos
198211280004,El Salvador,13.344322,-88.437463,6.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198211290001,Nicaragua,13.759041,-86.017217,3.0,,Police,Contras
198211300001,United Kingdom,54.607712,-5.95621,0.0,,Business,Unknown
198211300002,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Animal Rights Militia
198211300003,Peru,-14.908066,-70.195599,1.0,,Government (General),Shining Path (SL)
198211300005,El Salvador,13.784841,-87.835564,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198211300006,El Salvador,13.802046,-87.896732,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198211300007,El Salvador,13.812778,-87.819167,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198211300008,El Salvador,13.745556,-87.873611,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198211300009,El Salvador,13.387521,-88.655207,24.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198212000001,Peru,-12.608681,-74.603376,,,Police,Unknown
198212000002,Peru,-12.608681,-74.603376,,,Utilities,Unknown
198212010001,Colombia,4.667128,-74.106056,1.0,,Government (General),Unknown
198212010002,Guatemala,14.449674,-89.742444,6.0,,Private Citizens & Property,Unknown
198212010003,Guatemala,14.622869,-90.529068,2.0,,Military,Unknown
198212010004,Lebanon,33.888523,35.503513,4.0,,Government (General),Unknown
198212010005,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198212010006,Guatemala,15.925094,-90.914539,5.0,,Military,Unknown
198212010007,Peru,-7.815617,-78.048885,2.0,,Private Citizens & Property,Shining Path (SL)
198212010008,Peru,-13.152712,-74.218628,,,Business,Shining Path (SL)
198212010009,Peru,-14.31884,-74.378173,,,Business,Shining Path (SL)
198212010010,Peru,-14.31884,-74.378173,,,Business,Shining Path (SL)
198212010011,Peru,-14.31884,-74.378173,,,Business,Shining Path (SL)
198212010012,Peru,-14.31884,-74.378173,,,Business,Shining Path (SL)
198212010013,Peru,-14.31884,-74.378173,,,Business,Shining Path (SL)
198212020001,Thailand,13.785793,100.560852,1.0,,Government (Diplomatic),Movement of Islamic Action of Iraq
198212020002,United Kingdom,54.536706,-6.70361,1.0,,Military,Irish Republican Army (IRA)
198212020003,United States,34.097866,-118.407379,0.0,"12/2/1982: The Northridge home of Dr. George Ashley in Los Angeles, California, United States, was broken into and vandalized with slogans saying """"Never Again"" and ""No More Holocaust"" spray painted on his walls. There were no casualties in the incident, but the amount of property damage is unknown. The perpetrators are suspected to be Jewish terrorists, but no group claimed responsibility or was conclusively identified. Ashley's home was also firebombed about six months prior to this incident, and then bombed again in 1985, along with many threatening phone calls from Jews that he received over the three years between the two bombings and even prior to the first one.",Private Citizens & Property,Jewish Extremists
198212030001,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198212030002,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198212030003,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198212030004,Peru,-11.967368,-76.978462,0.0,,Utilities,Shining Path (SL)
198212030005,Colombia,6.242026,-75.564766,0.0,,Religious Figures/Institutions,Popular Liberation Army (EPL)
198212030006,Peru,-13.308333,-73.583333,,,Private Citizens & Property,Shining Path (SL)
198212030007,Peru,-13.123889,-74.321111,,,Private Citizens & Property,Shining Path (SL)
198212030008,Peru,-13.149957,-75.133294,,,Private Citizens & Property,Shining Path (SL)
198212030009,Peru,-14.083889,-73.588889,,,Private Citizens & Property,Shining Path (SL)
198212040001,El Salvador,13.875556,-87.841389,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212040002,El Salvador,13.784841,-87.835564,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212040003,El Salvador,13.745556,-87.873611,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212050001,Cyprus,35.166731,33.367583,0.0,,Business,Unknown
198212050002,El Salvador,13.723215,-88.819097,,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212050003,El Salvador,13.802046,-87.896732,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212050004,El Salvador,13.624722,-87.893611,32.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198212050005,Nicaragua,13.78944,-86.012157,,,Private Citizens & Property,Contras
198212060001,Israel,31.771599,35.2034,0.0,,Business,Unknown
198212060002,United Kingdom,55.043617,-7.023927,16.0,,Business,Irish National Liberation Army (INLA)
198212060003,Peru,-11.967368,-76.978462,,,Business,Shining Path (SL)
198212060004,Peru,-11.967368,-76.978462,0.0,,Business,Shining Path (SL)
198212060005,El Salvador,13.818333,-87.971389,100.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198212060006,Nicaragua,13.78944,-86.012157,5.0,,Police,Contras
198212060007,Peru,-13.011242,-74.173447,0.0,,Private Citizens & Property,Shining Path (SL)
198212060008,Peru,-13.011242,-74.173447,1.0,,Government (General),Shining Path (SL)
198212060009,Peru,-13.011242,-74.173447,0.0,,Private Citizens & Property,Shining Path (SL)
198212060010,Peru,-13.011242,-74.173447,0.0,,Private Citizens & Property,Shining Path (SL)
198212060011,Peru,-13.011242,-74.173447,1.0,,Government (General),Shining Path (SL)
198212070001,Lebanon,34.438103,35.830841,8.0,,Unknown,Unknown
198212080001,Greece,37.99749,23.762728,1.0,,Airports & Aircraft,Armenian Secret Army for the Liberation of Armenia
198212080002,Peru,-9.594479,-77.808837,0.0,,Police,Shining Path (SL)
198212080003,Peru,-9.594479,-77.808837,0.0,,Government (General),Shining Path (SL)
198212080004,Colombia,8.402925,-75.899867,7.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198212080005,United States,38.908642,-77.015381,1.0,,Private Citizens & Property,Anti-Nuclear extremists
198212090001,Mozambique,-19.817151,34.848605,0.0,,Utilities,Mozambique National Resistance Movement (MNR)
198212090002,Spain,43.18418,-2.473289,,,Police,Basque Fatherland and Freedom (ETA)
198212100001,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100002,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100003,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100004,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100005,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100006,El Salvador,13.69288,-89.199161,0.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100007,El Salvador,13.981479,-89.555717,,,Private Citizens & Property,Unknown
198212100008,El Salvador,13.981479,-89.555717,,,Business,Unknown
198212100009,El Salvador,13.876111,-89.359722,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198212100010,El Salvador,13.5,-88.866667,,,Utilities,Unknown
198212100011,India,19.075984,72.877656,0.0,,Private Citizens & Property,Unknown
198212100012,Peru,-13.152712,-74.218628,3.0,,Government (General),Unknown
198212100013,Swaziland,-26.499935,31.375965,0.0,,Private Citizens & Property,Unknown
198212100014,El Salvador,13.702621,-88.727772,23.0,,Private Citizens & Property,Farabundo Marti National Liberation Front (FMLN)
198212100015,Nicaragua,13.922245,-86.125393,,,Police,Contras
198212110001,Spain,43.362954,-2.544635,0.0,,Business,Basque Fatherland and Freedom (ETA)
198212110002,Peru,-13.152712,-74.218628,0.0,,Government (General),Shining Path (SL)
198212110003,Spain,43.362954,-2.544635,0.0,,Business,Basque Fatherland and Freedom (ETA)
198212110004,El Salvador,13.5,-88.866667,10.0,,Business,Unknown
198212120001,Peru,-13.152712,-74.218628,0.0,,Business,Shining Path (SL)
198212130001,El Salvador,13.447063,-88.556531,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198212130002,El Salvador,13.447063,-88.556531,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198212130003,Spain,43.136978,-2.073914,1.0,,Police,Basque Fatherland and Freedom (ETA)
198212130004,Nicaragua,12.6622,-86.80007,,,Police,Contras
198212130005,Honduras,14.073693,-86.418731,,,Police,Contras
198212130007,Nicaragua,12.99414,-86.79305,,,Police,Contras
198212140001,West Germany (FRG),50.11797,8.644191,0.0,,Military,Unknown
198212140002,West Germany (FRG),50.437107,8.673504,0.0,,Military,Unknown
198212140003,Israel,32.08297,34.811886,0.0,,Transportation,Unknown
198212140004,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish National Liberation Army (INLA)
198212140007,Nicaragua,13.78918,-86.572159,,,Police,Contras
198212140008,Peru,-13.163874,-74.223564,,,Business,Unknown
198212140009,Peru,-13.629385,-74.128128,2.0,,Private Citizens & Property,Shining Path (SL)
198212140010,Guatemala,14.622869,-90.529068,0.0,,Government (General),Revolutionary Organization of People in Arms (ORPA)
198212150001,West Germany (FRG),49.87242,8.650855,0.0,,Military,Unknown
198212150002,Iraq,33.303566000000004,44.371773,76.0,,Journalists & Media,Martyr Abu Ja'far Group
198212150003,Peru,-14.31884,-74.378173,,,Government (General),Unknown
198212150004,Peru,-12.787148,-74.973207,0.0,,Utilities,Shining Path (SL)
198212150005,Peru,-12.787148,-74.973207,0.0,,Utilities,Shining Path (SL)
198212150006,South Africa,-26.184113,28.033232,0.0,,Utilities,Unknown
198212150008,El Salvador,13.947352,-89.120181,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212150009,El Salvador,13.32417,-87.97611,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212150010,Peru,-8.972021,-78.107731,0.0,,Utilities,Shining Path (SL)
198212150011,Peru,-13.163874,-74.223564,1.0,,Private Citizens & Property,Unknown
198212150012,South Africa,-29.115897,26.219814,1.0,,Government (General),Unknown
198212160003,United States,40.970073,-73.712231,0.0,,Business,United Freedom Front (UFF)
198212160004,United States,40.700882,-73.712936,0.0,,Business,United Freedom Front (UFF)
198212160005,Lebanon,33.888523,35.503513,0.0,,Government (General),Unknown
198212160006,El Salvador,13.933732,-89.025836,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160007,El Salvador,13.957222,-89.189722,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160008,El Salvador,13.876944,-89.173556,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160009,El Salvador,13.876944,-89.173556,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160010,El Salvador,13.84222,-89.09694,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160011,El Salvador,13.781111,-89.118611,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212160013,South Africa,-26.252697,27.870275,3.0,,Government (General),African National Congress (South Africa)
198212170001,Lebanon,33.970821,35.63261,0.0,,Private Citizens & Property,Unknown
198212170002,Lebanon,33.810003,35.59728,0.0,,Government (General),Druzes
198212170003,Guatemala,14.575278,-92.142778,,,Private Citizens & Property,Unknown
198212170004,Guatemala,14.791944,-91.920556,,,Private Citizens & Property,Unknown
198212170005,Guatemala,15.123843,-91.805631,,,Private Citizens & Property,Unknown
198212170006,Chile,-33.366238,-70.505302,0.0,,Transportation,Movement of the Revolutionary Left (MIR) (Chile)
198212170007,El Salvador,13.663669,-88.172009,,,Private Citizens & Property,Unknown
198212170008,El Salvador,13.6667,-88.208264,3.0,,Private Citizens & Property,Unknown
198212170009,Guatemala,14.622869,-90.529068,,,Transportation,Unknown
198212170010,Lebanon,34.435788,35.851498,6.0,,Military,Sunni Muslim extremists
198212180002,El Salvador,13.316667,-88.583333,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
198212180003,South Africa,-33.941849,18.41964,0.0,,Utilities,African National Congress (South Africa)
198212180004,El Salvador,13.981479,-89.555717,3.0,,Unknown,Farabundo Marti National Liberation Front (FMLN)
198212180005,El Salvador,13.876944,-89.173556,33.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198212180006,Peru,-9.475874,-78.305075,0.0,,Business,Shining Path (SL)
198212180007,Peru,-9.475874,-78.305075,3.0,,Police,Shining Path (SL)
198212180008,Peru,-13.152712,-74.218628,0.0,,Business,Shining Path (SL)
198212180009,South Africa,-33.675118,18.434214,0.0,,Utilities,African National Congress (South Africa)
198212190001,United Kingdom,54.347539,-6.656108,1.0,,Military,Irish Republican Army (IRA)
198212200001,United Kingdom,54.819164,-7.467909,,,Police,Unknown
198212210001,Namibia,-17.789997,15.706292,0.0,,Business,Unknown
198212210002,United Kingdom,54.077313,-6.608787,0.0,,Military,Irish Republican Army (IRA)
198212210003,Peru,-13.152712,-74.218628,0.0,,Government (General),Shining Path (SL)
198212210004,Peru,-13.152712,-74.218628,1.0,,Government (General),Shining Path (SL)
198212210005,United States,40.697132,-73.931351,0.0,"12/21/1982:  A bomb was placed under a diplomat's car on Sixty-sixth Street and 2nd Avenue in the Upper East Side of Manhattan, New York, United States. The pipe bomb was recovered and removed by police before it detonated. There was no property damage, nor injuries. An anonymous caller phone the New York Post, claiming to be from the group United Jewish Underground, and claimed responsibility for placing the bomb under what was believed to be a Soviet diplomat's car, which was parked a block and a half from the Soviet mission to the UN. The caller told the Post to free Soviet dissident Anatoly Scharansky, who had been jailed.",Government (Diplomatic),United Jewish Underground
198212220001,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198212220002,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198212220003,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
198212220004,United States,38.933807,-77.177291,0.0,,Government (General),Libyan Students
198212220005,Colombia,3.429344,-76.516037,,,Private Citizens & Property,Unknown
198212220006,Mozambique,-16.563899,36.609393,,,Business,Mozambique National Resistance Movement (MNR)
198212220007,Angola,-12.765538,15.732861,2.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
198212230001,Australia,-33.873651,151.20689,0.0,,Government (Diplomatic),Palestine Liberation Organization (PLO)
198212230002,Australia,-33.873651,151.20689,,,Private Citizens & Property,Unknown
198212230003,Honduras,15.50167,-88.02774,0.0,,Journalists & Media,Unknown
198212240001,Zimbabwe,-17.931788,25.825523,,,Transportation,Unknown
198212240002,El Salvador,13.702621,-88.727772,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
198212240003,El Salvador,14.316514,-89.171394,,,Military,Farabundo Marti National Liberation Front (FMLN)
198212240004,Nicaragua,12.643985,-86.185896,5.0,,Tourists,Contras
198212240005,Zimbabwe,-20.120995,28.62729,3.0,,Transportation,Supporters of Joshua Nkomo
198212240006,Peru,-12.683056,-73.8725,1.0,,Government (General),Shining Path (SL)
198212250001,Philippines,8.154547,125.133301,2.0,,Private Citizens & Property,New People's Army (NPA)
198212260001,El Salvador,13.864829,-88.7494,,,Utilities,Unknown
198212260002,El Salvador,13.685155,-88.787642,,,Utilities,Unknown
198212260003,Nicaragua,13.73696,-86.69846,2.0,,Military,Contras
198212260004,Philippines,7.825203,123.437378,6.0,,Maritime,Unknown
