eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199511010012,Burundi,-3.375828,29.364107,2.0,,Private Citizens & Property,Unknown
199511010013,Lebanon,33.578878,35.53856,2.0,,Military,Hezbollah
199511010014,Lebanon,33.176111,35.443333,0.0,,Military,Hezbollah
199511020001,West Bank and Gaza Strip,31.374167,34.399444,2.0,,Police,Palestinian Islamic Jihad (PIJ)
199511020002,Sri Lanka,9.697894,79.860483,10.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199511020003,Sri Lanka,9.748074,79.882883,2.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199511020004,Sri Lanka,6.906671,81.559293,5.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199511020005,United States,27.771185,-82.639319,0.0,,Abortion Related,Anti-Abortion extremists
199511020006,Vietnam,11.941593,108.458004,0.0,,Food or Water Supply,Unknown
199511020007,Colombia,4.667128,-74.106056,1.0,,Government (General),Dignity for Colombia
199511020008,Colombia,4.667128,-74.106056,0.0,,Business,Dignity for Colombia
199511030001,West Bank and Gaza Strip,31.995965,35.27111,1.0,,Private Citizens & Property,Jewish Extremists
199511030002,Zimbabwe,-17.825166,31.03351,0.0,,Government (General),Unknown
199511030003,Egypt,28.097438,30.756499,5.0,,Police,Al-Gama'at al-Islamiyya (IG)
199511030004,Germany,51.435146,6.762691,0.0,,Private Citizens & Property,Unknown
199511040001,Algeria,36.763763,3.055413,1.0,,Government (General),Armed Islamic Group (GIA)
199511040002,Algeria,36.763763,3.055413,1.0,,Journalists & Media,Armed Islamic Group (GIA)
199511040003,Algeria,35.316667,-0.05,2.0,,Utilities,Armed Islamic Group (GIA)
199511040004,Colombia,8.583328,-77.333295,7.0,,Private Citizens & Property,Unknown
199511050001,Sri Lanka,7.301756,81.67473,2.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199511050002,Canada,45.42153,-75.697193,0.0,,Government (General),Unknown
199511050003,Indonesia,-0.95,100.353056,0.0,,Religious Figures/Institutions,Huria Kristen Batak Protestan (HKBP)
199511060001,Angola,-11.831258,15.199378,5.0,,Transportation,Unknown
199511060002,Azerbaijan,40.41724,49.903461,0.0,,Government (General),Unknown
199511060003,Burundi,-3.375828,29.364107,1.0,,NGO,Unknown
199511060005,Germany,49.941562,11.571023,1.0,,Private Citizens & Property,Unknown
199511070001,Rwanda,-1.645076,29.783136,5.0,,Private Citizens & Property,Unknown
199511070002,Rwanda,-1.705091,29.558617,2.0,,Private Citizens & Property,Unknown
199511070003,Burundi,-3.375828,29.364107,1.0,,NGO,Unknown
199511070004,Colombia,2.44186,-76.60617,1.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199511070005,Egypt,26.055,32.161667,0.0,,Transportation,Al-Gama'at al-Islamiyya (IG)
199511070007,United States,27.9656,-82.799764,0.0,"11/7/1995:  Unknown perpetrators through a Molotov cocktail at the National Women's Health Services clinic in Clearwater, Florida, United States. The firebomb failed to penetrate the facility, but the exterior of the building sustained $400 in damages. There were no casualties.",Abortion Related,Anti-Abortion extremists
199511080001,Somalia,1.716188,44.768864,0.0,,NGO,Unknown
199511080002,Egypt,26.055,32.161667,0.0,,Transportation,Al-Gama'at al-Islamiyya (IG)
199511080003,India,34.288891,74.463715,1.0,,Government (General),Gunmen
199511090001,Rwanda,-2.524893,28.907376,2.0,,Private Citizens & Property,Hutu extremists
199511090002,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
199511090003,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
199511090004,Greece,37.99749,23.762728,0.0,,Airports & Aircraft,Ethiopians
199511100001,Spain,40.964968,-5.663025,0.0,,Military,Basque Fatherland and Freedom (ETA)
199511100002,Algeria,36.763763,3.055413,1.0,,Religious Figures/Institutions,Armed Islamic Group (GIA)
199511100003,Canada,43.225021,-79.977371,0.0,,Abortion Related,Army of God
199511100004,Germany,51.992713,8.793279,0.0,,Private Citizens & Property,Unknown
199511100005,Ireland,53.977744,-6.71962,0.0,,Police,Unknown
199511110001,Philippines,6.929089,122.07885,0.0,,Transportation,Moro National Liberation Front (MNLF)
199511110002,Russia,42.949977,44.816236,0.0,,Utilities,Unknown
199511110003,Sudan,4.855349,31.567781,6.0,,Government (General),Sudan People's Liberation Army (SPLA)
199511120001,Pakistan,24.891115,67.143311,1.0,,Police,Unknown
199511120009,Venezuela,9.967492,-72.520483,0.0,,Military,Colombian Guerrillas
199511120010,Algeria,36.743889,3.900278,0.0,,Police,Armed Islamic Group (GIA)
199511120011,Guatemala,14.622869,-90.529068,0.0,,Government (Diplomatic),Unknown
199511120012,Indonesia,-0.95,100.353056,0.0,,Religious Figures/Institutions,Huria Kristen Batak Protestan (HKBP)
199511130001,Pakistan,24.891115,67.143311,1.0,,Police,Unknown
199511130005,Saudi Arabia,24.64732,46.714581,7.0,,Military,Unknown
199511130006,Switzerland,46.198392,6.142296,1.0,,Government (Diplomatic),International Justice Group (Gama'a al-Adela al-Alamiya)
199511130007,Colombia,3.88182,-77.07042,5.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199511130008,Georgia,42.112638,43.874112,0.0,,Utilities,Unknown
199511130009,Guatemala,14.892164,-90.03732,0.0,,Government (General),Unknown
199511130010,Guatemala,14.95,-89.966667,0.0,,Government (General),Unknown
199511130011,India,19.075984,72.877656,1.0,,Airports & Aircraft,Unknown
199511140001,West Bank and Gaza Strip,31.995965,35.27111,0.0,,Business,Fatah Hawks
199511140002,Algeria,36.625163,5.336067,1.0,,Government (General),Unknown
199511140003,Guatemala,16.914726,-89.866136,0.0,,Police,Guatemalan National Revolutionary Unity (URNG)
199511150001,United States,42.358635,-71.056699,0.0,,Religious Figures/Institutions,Unknown
199511150002,Bangladesh,23.791275,90.418205,0.0,,Private Citizens & Property,Strike Enforcers
199511150003,Bangladesh,23.791275,90.418205,0.0,,Transportation,Unknown
199511150004,Benin,6.366667,2.433333,0.0,,Government (General),Unknown
199511150005,Burundi,-3.390926,29.427206,20.0,,Private Citizens & Property,Tutsi extremists
199511150006,Guatemala,14.622869,-90.529068,1.0,,Private Citizens & Property,Unknown
199511150007,Haiti,19.757778,-72.204167,0.0,,Journalists & Media,Supporters of President J-B Aristide
199511150008,India,33.137578,75.554599,0.0,,Government (General),Al-Jehad
199511150009,Indonesia,-2.528781,140.713463,0.0,,Private Citizens & Property,Free Papua Movement (OPM-Organisasi Papua Merdeka)
199511160001,West Bank and Gaza Strip,31.784838,35.224613,0.0,,Police,Unknown
199511160002,France,41.930607,8.742907,0.0,,Government (General),Separatists
199511160003,France,42.699997,9.447317,0.0,,Police,Separatists
199511160004,Lebanon,33.433611,35.533612,0.0,,Military,Hezbollah
199511170002,Haiti,18.527716,-72.33284,0.0,,Government (General),Unknown
199511170003,Lithuania,54.689386,25.280024,0.0,,Journalists & Media,Unknown
199511180001,West Bank and Gaza Strip,32.311973,35.026603,0.0,,Business,Unknown
199511180002,Sri Lanka,9.794723,80.072777,5.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199511180003,Algeria,35.871111,2.028056,0.0,,Government (General),Armed Islamic Group (GIA)
199511180004,Egypt,26.55,31.7,1.0,,Transportation,Al-Gama'at al-Islamiyya (IG)
199511190001,Pakistan,33.671638,73.056068,16.0,,Government (Diplomatic),Egyptian Islamic Jihad (Al-Jihad)
199511190002,India,26.200605,92.937574,8.0,,Transportation,National Democratic Front of Bodoland (NDFB)
199511190003,Mexico,16.784013,-92.689632,8.0,,Private Citizens & Property,Evangelical Christians
199511190006,Bosnia-Herzegovina,44.542778,18.669444,1.0,,Government (Diplomatic),Unknown
199511200001,Pakistan,24.891115,67.143311,0.0,,Police,Unknown
199511200003,Pakistan,28.312161,65.663892,2.0,,Police,Kalpar Tribesmen
199511200004,Russia,43.320229,45.654491,0.0,,Government (General),Unknown
199511200005,Russia,43.320229,45.654491,0.0,,Government (General),Unknown
199511200006,Sri Lanka,7.301756,81.67473,3.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199511210001,Sri Lanka,9.66123,80.02558,2.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199511210004,Venezuela,10.156611,-67.99721,0.0,,Police,Red Flag (Venezuela)
199511210005,Bangladesh,24.897778,91.871389,1.0,,Private Citizens & Property,Bangladesh Nationalist Party (BNP)
199511210006,India,28.585836,77.153336,0.0,,Business,Jammu and Kashmir Islamic Front
199511210007,Iraq,34.533753,43.483738,12.0,,Government (General),Unknown
199511210008,United Kingdom,54.600305,-7.298402,0.0,,Government (General),Unknown
199511210009,Colombia,4.667128,-74.106056,0.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199511220001,Pakistan,25.999413,63.047451,3.0,,Government (General),Unknown
199511220003,Algeria,36.763763,3.055413,1.0,,Police,Unknown
199511220004,Bangladesh,23.791275,90.418205,0.0,,Police,Opposition Group
199511220005,Bangladesh,23.791275,90.418205,0.0,,Transportation,Anti - Election Demonstrators
199511220006,France,41.621822,8.97472,0.0,,Government (General),Separatists
199511220007,France,41.930607,8.742907,0.0,,Government (General),Separatists
199511220008,France,41.930607,8.742907,0.0,,Private Citizens & Property,Separatists
199511220009,France,42.093828,9.223178,0.0,,Private Citizens & Property,Separatists
199511220010,France,42.093828,9.223178,0.0,,Private Citizens & Property,Separatists
199511220011,France,42.093828,9.223178,0.0,,Private Citizens & Property,Separatists
199511220012,France,42.093828,9.223178,0.0,,Private Citizens & Property,Separatists
199511220013,Egypt,26.055,32.161667,1.0,,Police,Al-Gama'at al-Islamiyya (IG)
199511220014,Egypt,27.732365,30.843773,0.0,,Police,Al-Gama'at al-Islamiyya (IG)
199511220015,Germany,51.512054,7.463573,0.0,,Government (Diplomatic),Kurdistan Workers' Party (PKK)
199511220016,Germany,51.762481,7.88604,0.0,,Business,Kurdistan Workers' Party (PKK)
199511220017,Germany,52.205707,11.618767,0.0,,Government (General),Anti-Nuclear extremists
199511220018,Germany,51.362315,7.463173,0.0,,Business,Kurdistan Workers' Party (PKK)
199511220019,Greece,37.99749,23.762728,0.0,,Business,Unknown
199511220020,India,25.448426,78.568459,2.0,,Business,Unknown
199511220021,India,33.731125,75.148701,1.0,,Government (General),Unknown
199511220022,United States,38.62774,-90.199514,0.0,"11/22/1995: Two members of the Aryan Republican Army robbed the Roosevelt Bank in St. Louis, Missouri, United States. Before leaving the bank, the perpetrators left a fake pipe bomb and set off a smoke grenade. $2,500 was stolen.",Business,Aryan Republican Army
199511230001,Venezuela,10.482834,-66.962128,0.0,,Government (General),Unknown
199511230002,Colombia,3.985581,-74.484205,2.0,,Military,Unknown
199511230004,El Salvador,13.69288,-89.199161,1.0,,Government (General),Civil War Veterans
199511240002,Burundi,-3.375828,29.364107,1.0,,Business,Unknown
199511240003,France,41.591369,9.278311,0.0,,Police,Separatists
199511240004,France,41.591369,9.278311,0.0,,Police,Separatists
199511240005,France,41.591369,9.278311,0.0,,Police,Separatists
199511240006,India,33.778175,76.576171,5.0,,Police,Unknown
199511240007,Sri Lanka,6.941837,79.861687,18.0,"11/24/1995:  Two female cadres of the Liberation Tigers of Tamil Eelam (LTTE) detonated at the Sri Lanka Army Headquarters in Colombo, Sri Lanka. 16 civilians were killed and more than 50 were injured in the explosion.",Military,Liberation Tigers of Tamil Eelam (LTTE)
199511250001,Pakistan,24.891115,67.143311,2.0,,Violent Political Party,Unknown
199511250003,Pakistan,24.891115,67.143311,1.0,,Police,Unknown
199511260003,Pakistan,32.493537,74.530343,3.0,,Transportation,Unknown
199511260004,Russia,51.273745,108.828773,1.0,,Government (General),Unknown
199511260005,Algeria,36.763763,3.055413,1.0,,Private Citizens & Property,Unknown
199511260006,Iraq,33.303566000000004,44.371773,0.0,,Terrorists/Non-State Militia,Unknown
199511270002,Philippines,6.929089,122.07885,0.0,,Business,Unknown
199511270003,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
199511270004,United Kingdom,51.504387,-0.140041,1.0,,Violent Political Party,Unknown
199511270005,Algeria,36.763763,3.055413,1.0,,Military,Armed Islamic Group (GIA)
199511270007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
199511280001,Philippines,7.107355,124.827773,1.0,,Private Citizens & Property,Unknown
199511280003,Guatemala,14.791907,-91.71342,1.0,,Government (Diplomatic),Unknown
199511280004,Lebanon,33.36752,35.437449,1.0,,Private Citizens & Property,Unknown
199511290001,West Bank and Gaza Strip,32.222271,35.253506,1.0,,Private Citizens & Property,Fatah Hawks
199511290002,West Bank and Gaza Strip,31.995965,35.27111,0.0,,Military,Black Panther Group (Palestinian)
199511290003,Venezuela,7.8,-69.583333,0.0,,Military,National Liberation Army of Colombia (ELN)
199511290004,Bangladesh,23.791275,90.418205,0.0,,Government (General),U/l men
199511300001,West Bank and Gaza Strip,32.460617,35.301247,0.0,,Military,Unknown
199511300002,Tajikistan,38.552185,68.767441,1.0,,Military,Unknown
199511300003,Turkey,41.106178,28.689863,1.0,,Government (General),Unknown
199511300004,Algeria,36.763763,3.055413,2.0,,Maritime,Armed Islamic Group (GIA)
199511300005,Bangladesh,23.791275,90.418205,0.0,,Government (General),Unknown
199511300006,Bangladesh,23.791275,90.418205,0.0,,Government (General),Unknown
199511300007,Bangladesh,23.791275,90.418205,0.0,,Government (General),Unknown
199511300008,Bangladesh,23.791275,90.418205,0.0,,Government (General),Unknown
199511300009,Burundi,-2.527303,30.316982,12.0,,Private Citizens & Property,Hutu extremists
199511300010,Colombia,5.963316,-75.978722,0.0,,Business,National Liberation Army of Colombia (ELN)
199512010001,Pakistan,31.50547,74.34288,3.0,,Transportation,Unknown
199512010002,Peru,-11.057148,-75.061115,0.0,,Military,Tupac Amaru Revolutionary Movement (MRTA)
199512010003,Taiwan,25.091075,121.559834,0.0,,Government (General),Unknown
199512010005,India,15.505723,80.049922,2.0,,Government (General),Unknown
199512010006,Indonesia,-8.709089,126.828327,30.0,,Military,Armed Forces for Liberation of East Timor (FALINTIL)
199512020001,Algeria,36.763763,3.055413,1.0,,Military,Armed Islamic Group (GIA)
199512020002,Burundi,-3.193543,29.306158,6.0,,Private Citizens & Property,Unknown
199512020003,India,26.158435,94.562443,9.0,,Police,Naga People
199512030001,Algeria,36.763763,3.055413,2.0,,Journalists & Media,Armed Islamic Group (GIA)
199512030002,Burundi,-2.525794,30.218828,5.0,,Private Citizens & Property,Unknown
199512030003,Burundi,-3.176873,30.665622,6.0,,Religious Figures/Institutions,Unknown
199512030004,China,22.542601,114.057612,4.0,,Private Citizens & Property,Workers/Employees
199512030005,China,22.543099,114.057868,0.0,,Government (General),Workers/Employees
199512030006,Guatemala,15.319722,-91.47833,0.0,,Government (Diplomatic),Unknown
199512040001,Algeria,36.763763,3.055413,1.0,,Police,Armed Islamic Group (GIA)
199512040002,Egypt,27.929867,30.838026,3.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199512040003,Egypt,27.929867,30.838026,1.0,,Police,Al-Gama'at al-Islamiyya (IG)
199512050010,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Unknown,Unknown
199512050012,Russia,55.751377,37.579914,0.0,,Government (General),Unknown
199512050013,Sri Lanka,7.716667,81.700189,12.0,,Government (General),Liberation Tigers of Tamil Eelam (LTTE)
199512050014,Sri Lanka,7.716668,81.70019,57.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199512050015,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
199512050016,Zaire,-2.784557,28.998407,4.0,,Transportation,Unknown
199512050017,Algeria,36.763763,3.055413,1.0,,Journalists & Media,Armed Islamic Group (GIA)
199512060001,Chile,-33.366238,-70.505302,0.0,,Government (General),Unknown
199512060002,Egypt,27.929867,30.838026,2.0,,Private Citizens & Property,Al-Gama'at al-Islamiyya (IG)
199512060003,India,30.898024,75.860077,0.0,,Private Citizens & Property,Unknown
199512070002,Philippines,15.540316,121.086942,0.0,,Terrorists/Non-State Militia,Moro National Liberation Front (MNLF)
199512070003,Turkey,39.74887,37.016499,0.0,,Government (General),Unknown
199512070004,United States,35.078014,-78.963646,0.0,,Unknown,Unknown
199512070005,Colombia,10.413711,-75.533549,4.0,,Unknown,Right-Wing Death Squad
199512070006,Haiti,18.527716,-72.33284,0.0,,Government (General),Charlot Jacquelin Militant Front
199512070008,Indonesia,-6.208821,106.846046,0.0,,Government (Diplomatic),East Timorese extremists
199512080001,Russia,55.310833,61.263611,1.0,,Government (General),Unknown
199512080003,India,34.08374,74.789902,0.0,,Journalists & Media,Muslim Militants
199512080004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
199512080005,United States,40.697132,-73.931351,8.0,"12/08/1995: An assailant attacked Freddy's Fashion Mart in Harlem, New York City, New York, United States. The assailant, identified as Roland James Smith (aka Aboudima Moulika), was armed with a .38 caliber revolver and a canister of paint thinner. He shot and wounded four people before barricading himself and others inside the building and starting a fire that destroyed the first floor of the building. Smith shot and killed himself, and the fire killed seven others who were trapped in the store. Smith had been among protesters picketing the store in an ongoing landlord-tenant dispute with neighboring stores, which some protesters viewed as racially motivated. Witnesses reported that Smith carried out the attack because he mistakenly believed that the owner of the store was engaging in racially discriminatory hiring practices.",Business,Black Nationalists
199512090001,Pakistan,24.891115,67.143311,2.0,,Violent Political Party,Unknown
199512090002,West Bank and Gaza Strip,31.704338,35.194355,0.0,,Private Citizens & Property,Unknown
