eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
200111060008,Burundi,-3.472336,30.247885,0.0,"11/07/2001: Hutu rebels kidnapped 58 children and four teachers from a primary school in Ruyigi province, Burundi. Security forces surrounded the assailants and freed the children and teachers. Specific motive is unknown; however, Hutu rebels have kidnapped children in the past to use as fighters.",Educational Institution,Hutu extremists
200111070001,Spain,43.344167,-3.006389,1.0,"11/07/2001: Euskadi ta Askatasuna (ETA) members shot and killed a provincial judge in Getxo, Spain. Magistrate Jose Maria Lidon Corbi was shot at least twice in the back of the head as he drove out of his garage in Getxo, a neighborhood on the outskirts of the Basque port of Bilbao”",Government (General),Basque Fatherland and Freedom (ETA)
200111070002,Qatar,25.118305,51.323335,1.0,"11/07/2001: Abdullah Mubarak al-Hajri used a Kalashnikov assault rifle to attack the U.S. airbase in Al-Aidid, Qatar. The gunman was killed by a guard outside of the base.",Military,Unknown
200111070003,Senegal,12.805091,-16.234563,0.0,"11/07/2001: Movement of Democratic Forces for Casamance (MFDC) fighters attacked a construction site between Bignona and Dioulou, Senegal. Twelve of the workers were kidnapped from the site. Five of the workers managed to escape the same day and the other seven were released on 11/08/2001.",Business,Movement of Democratic Forces of Casamance
200111090001,Sri Lanka,,,1.0,"11/09/2001: A suspected suicide bomber of the Liberation Tigers of Tamil Eelam (LTTE) threw himself onto a police jeep in eastern Sri Lanka. He missed his target, but the explosion killed the bomber and wounded three policemen.",Police,Liberation Tigers of Tamil Eelam (LTTE)
200111090002,Indonesia,-6.208821,106.846046,0.0,"11/09/2001: Members of Mujahedin Kompak threw homemade bombs through the windows of the Petra Protestant Church in Jakarta, Indonesia during an evening service. One of the bombs detonated causing a strong blast and broken windows, but no casualties. Three unexploded bombs were found inside the church.",Religious Figures/Institutions,Mujahedin Kompak
200111100001,India,33.931011,75.114212,2.0,"11/10/2001: A group of heavily armed unidentified perpetrators opened fire on a paramilitary patrol in Tral, Polwama District, India. The soldiers returned fire but the perpetrators escaped. Two soldiers were killed in the attack and another was injured.",Military,Unknown
200111100002,Colombia,1.61456,-75.6053,2.0,"11/10/2001: More than a dozen rebels from the Fuerzas Armadas Revolucionarias de Colombia (FARC)besieged the Popular Party Representative Luis Almario’s house in Florencia, Colombia. The lawmaker and his family survived, however a security guard and a student who was passing by were killed in the attack",Government (General),Revolutionary Armed Forces of Colombia (FARC)
200111100003,Russia,43.047456,44.665806,6.0,"11/10/2001: Six people were killed in an explosion in a market in Vladikavkaz, Russia. Russian authorities estimate the device consisted of 1kg of explosive in a metal container. Four people were later arrested. Forty-three people were injured. Chechen rebels were suspected.",Private Citizens & Property,Chechen Rebels
200111100004,Sri Lanka,8.457907,81.268402,8.0,"11/10/2001: Liberation Tigers of Tamil Eelam (LTTE) rebels attacked an army camp in northeastern Muttur, Sri Lanka killing at least six soldiers and two civilians.",Military,Liberation Tigers of Tamil Eelam (LTTE)
200111100005,Colombia,,,0.0,11/10/2001: Rebels kidnapped a worker for a program providing aid in the area with the support of the United States in Colombia. The worker was questioned and made to undergo Russian Roulette. No group claimed responsibility for the attack.,NGO,Rebels
200111100006,Macedonia,42.024722,21.079722,0.0,"11/11/2001: Seventy people were taken captive after an armed group entered the ethnically mixed village of Semsovo, Macedonia. The hostages were released the next day after police forces converged on the village. No one claimed credit.",Private Citizens & Property,Unknown
200111100007,Macedonia,42.024722,21.079722,3.0,"11/11/2001: Three police officers were killed and two were injured while the police fought with militants around Semsovo and Trebos, Macedonia. The militants had seized a village and took the citizens hostage.",Police,Unknown
200111100008,Colombia,,,,11/10/2001: Suspected rebels kidnapped a scientist who specialized in turning plant life into food and other usable materials in Colombia. The rebels then tied up the scientist to a tree. No group claimed responsibility for the attack.,Private Citizens & Property,Rebels
200111110001,United Kingdom,54.607712,-5.95621,2.0,"11/11/2001: Glen Sloan died in north Belfast, Northern Ireland after a bomb he was throwing exploded in his hand. As loyalist supporter he was attempting to throw the pipe-bomb at Republicans during a violent riot. One other person was injured in the attack.",Private Citizens & Property,Loyalists
200111110002,United Kingdom,54.607712,-5.95621,0.0,"11/11/2001: An unknown gunman fired shots at a group of Catholic teenagers who were sitting at a bus stop on Antrim Road in north Belfast, Northern Ireland. No one was injured in the attack.",Private Citizens & Property,Unknown
200111110003,United Kingdom,54.607712,-5.95621,0.0,"11/11/2001: Unknown gunmen fired shots at the Clarendon bar on Garmoyle Street in north Belfast, Northern Ireland. No one was injured in the attack.",Business,Unknown
200111110004,Colombia,8.57451,-73.09339,0.0,"11/11/2001: A breakaway faction of Popular Liberation Army (EPL) kidnapped at least 15 musicians near El Tarra, Norte de Santander Department, Colombia. The musicians belonged to a popular band led by Alfredo Guteirrez. The assailants called Guteirrez and demanded that the military begin withdrawing from five cities or they would kill the musicians one by one. The musicians were released on November 28, 2001, following the intervention of the Red Cross and the ombudsman.",Private Citizens & Property,Popular Liberation Army (EPL)
200111110005,Israel,32.247721,34.935137,1.0,"11/11/2001: One person was killed and another wounded in a shooting attack at the entrance to the Kefar Hess, Tel Mond area, Israel. The attacker left a note saying the attack was an act of retaliation.",Private Citizens & Property,Unknown
200111110008,Sri Lanka,7.733107,81.68882,3.0,"11/11/2001: Twenty Liberation Tigers of Tamil Eelam (LTTE) rebels attacked a police outpost in Batticaloa, Sri Lanka, killing three policemen. This was one of two police posts attacked.",Police,Liberation Tigers of Tamil Eelam (LTTE)
200111110009,Sri Lanka,7.733107,81.68882,0.0,"11/11/2001: Twenty Liberation Tigers of Tamil Eelam (LTTE) rebels attacked a police outpost in Batticaloa, Sri Lanka, taking a policeman hostage and looting the armory. The policeman was released later that day. This was one of two police posts attacked.",Police,Liberation Tigers of Tamil Eelam (LTTE)
200111110010,Yemen,15.965333,49.000313,0.0,"11/11/2001: A bomb exploded at Nexen Inc. oil production facilities in Masila, Yemen. There were no injuries however a vehicle was damaged. There was no information on the source of the bomb or who committed the attack.",Utilities,Unknown
200111110011,Bangladesh,22.659403,89.774251,0.0,"11/11/2001: Fifteen people, including a former state minister and eight newsmen, were injured when about 25 youth armed with firearms, daggers, razors and hammers attacked a press conference of Awami League at Bagerhat, Bangladesh.",Journalists & Media,Unknown
200111110012,Colombia,7.946283,-72.898807,0.0,"11/11/2001: Alfredo Gutierrez , a well-known Colombian folk singer and one other person were kidnapped by the National Liberation Army (NLA) in Norte de Santander Department. They were released later the same day.",Private Citizens & Property,National Liberation Army of Colombia (ELN)
200111120001,Indonesia,-3.662747,128.167873,2.0,"11/12/2001: Two bombs exploded simultaneously in Maluku, Indonesia, killing two people and injuring 20 others. No one claimed credit for the attack.",Private Citizens & Property,Unknown
200111130001,Indonesia,-3.648426,128.16576,3.0,11/13/2001: Gunmen in a speedboat shot dead three passengers in another boat in a Christian area of the riot-torn eastern Indonesian city of Ambon. Five people were wounded in the attack as well. No one claimed the attack.,Maritime,Unknown
200111140001,United States,41.439769,-73.126816,1.0,"11/14/2001: Ottilie Lundgren, a ninety-four-year-old from Oxford, Connecticut, U.S.A. was diagnosed with inhalation anthrax. She later died on 11/21/2001. The source of her exposure was unclear. No group claimed responsibility for the attacks. Concluding an extensive investigation, the Federal Bureau of Investigation identified microbiologist Dr. Bruce Ivins as the sole perpetrator. However, Ivins committed suicide in 2008, having not been arrested or prosecuted. An independent review of the scientific evidence by the National Academy of Science indicated that it was essentially inconclusive.",Private Citizens & Property,Unknown
