eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199011290008,Angola,-8.838837,13.235582,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199011290009,Angola,-8.838837,13.235582,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199011290010,Angola,-8.838837,13.235582,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199011290011,Angola,-8.838837,13.235582,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199011290012,Japan,35.011636,135.768029,0.0,,Business,Unknown
199011290013,Japan,34.685354,135.832742,0.0,,Transportation,Chukakuha (Middle Core Faction)
199011290014,Japan,34.685354,135.832742,0.0,,Transportation,Chukakuha (Middle Core Faction)
199011290015,Japan,34.685354,135.832742,0.0,,Transportation,Chukakuha (Middle Core Faction)
199011290016,Japan,34.685354,135.832742,0.0,,Transportation,Chukakuha (Middle Core Faction)
199011290017,Laos,17.965664,102.623034,0.0,,Government (Diplomatic),Unknown
199011290018,Colombia,3.88182,-77.07042,3.0,,Military,National Liberation Army of Colombia (ELN)
199011290019,Colombia,3.996406,-76.974419,2.0,,Police,National Liberation Army of Colombia (ELN)
199011290020,Angola,-9.396975,16.450004,2.0,,Police,National Union for the Total Independence of Angola (UNITA)
199011290021,Angola,-8.765023,13.433716,1.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199011290022,Angola,-8.838837,13.235582,1.0,,Business,National Union for the Total Independence of Angola (UNITA)
199011290023,United Kingdom,54.607712,-5.95621,1.0,,Business,Ulster Volunteer Force (UVF)
199011300001,Angola,-6.13355,12.366833,0.0,,Utilities,National Union for the Total Independence of Angola (UNITA)
199011300002,Japan,35.180188,136.906565,0.0,,Religious Figures/Institutions,Unknown
199011300003,Japan,35.011636,135.768029,0.0,,Business,Unknown
199011300004,Japan,35.011636,135.768029,0.0,,Business,Unknown
199011300005,Guatemala,16.85,-90.883333,2.0,,Business,Guatemalan National Revolutionary Unity (URNG)
199011300006,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
199012010001,Japan,35.011636,135.768029,0.0,,Private Citizens & Property,Unknown
199012010002,Japan,35.011636,135.768029,0.0,,Private Citizens & Property,Unknown
199012010003,Japan,35.011636,135.768029,0.0,,Business,Unknown
199012010004,El Salvador,13.938518,-88.901366,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199012010005,El Salvador,13.938518,-88.901366,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
199012010006,Israel,31.771599,35.2034,1.0,,Police,Palestinians
199012010007,United Kingdom,54.951082,-6.558998,1.0,,Military,Irish Republican Army (IRA)
199012010008,West Bank and Gaza Strip,31.278791,34.256435,1.0,,Private Citizens & Property,Palestinians
199012010009,West Bank and Gaza Strip,31.323235,34.347014,0.0,,Private Citizens & Property,Palestinians
199012010010,Philippines,15.476183,120.960686,1.0,,Government (General),New People's Army (NPA)
199012010011,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,United Popular Action Movement
199012010012,Spain,43.291618,-1.977903,0.0,,Business,Basque Fatherland and Freedom (ETA)
199012020001,Israel,32.08297,34.811886,1.0,,Transportation,Palestinians
199012020002,France,48.856644,2.34233,0.0,,Educational Institution,Gracchus Babeuf
199012030001,Japan,35.689125,139.747742,0.0,,Government (General),Unknown
199012030002,India,32.040763,75.401886,0.0,,Police,Sikh Extremists
199012030003,Philippines,,,1.0,,Government (General),New People's Army (NPA)
199012030004,Philippines,7.010856,125.089923,0.0,,Military,Unknown
199012030005,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199012030006,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199012030007,United Kingdom,54.842824,-6.667731,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
199012030008,India,30.79503,75.476073,1.0,,Government (General),Sikh Extremists
199012030009,Argentina,-32.951052,-60.666365,0.0,,Government (General),Unknown
199012030010,Netherlands,51.370489,6.172386,0.0,,Transportation,Unknown
199012040001,India,19.075984,72.877656,3.0,,Police,Sikh Extremists
199012040002,Philippines,14.67428,121.057495,1.0,,Police,Unknown
199012040003,Philippines,14.596051,120.978666,0.0,,Police,Unknown
199012040004,India,17.973356,79.59996,0.0,,Government (General),Naxalites
199012040005,Peru,-11.967368,-76.978462,1.0,,Government (General),Shining Path (SL)
199012040006,India,19.075984,72.877656,3.0,,Police,Sinhalese Militants
199012040007,India,32.040763,75.401886,1.0,,Police,Sikh Extremists
199012040008,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199012040009,Argentina,-34.921295,-57.954333,0.0,,Business,Unknown
199012050001,Japan,35.011636,135.768029,0.0,,Police,Unknown
199012050002,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Unknown
199012050003,Haiti,18.527716,-72.33284,7.0,,Government (General),Unknown
199012050004,West Bank and Gaza Strip,31.927356,35.149713,0.0,,Transportation,Popular Front for the Liberation of Palestine (PFLP)
199012050005,Japan,34.487514,136.709336,0.0,,Religious Figures/Institutions,Unknown
199012050006,Philippines,14.596051,120.978666,0.0,,Police,New People's Army (NPA)
199012050007,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199012050008,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199012050009,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199012050010,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
199012050011,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Unknown
199012050012,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
199012050013,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
199012050014,Chile,-33.366238,-70.505302,0.0,,Government (Diplomatic),Unknown
199012050015,Haiti,18.527716,-72.33284,5.0,,Religious Figures/Institutions,Unknown
199012060001,Japan,35.011636,135.768029,0.0,,Business,Unknown
199012060002,Brazil,-22.908278,-43.197026,0.0,,Government (Diplomatic),Unknown
199012060003,Guatemala,14.483333,-90.533333,1.0,,Private Citizens & Property,Unknown
199012060004,France,41.930607,8.742907,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
199012060005,India,30.733315,76.779418,1.0,,Journalists & Media,Sikh Extremists
199012060006,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
199012060007,Chile,-33.366238,-70.505302,0.0,,Business,United Popular Action Movement
199012060008,France,41.930607,8.742907,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
199012060009,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199012060010,France,42.567651,8.757222,0.0,,Business,Corsican National Liberation Front (FLNC)
199012070001,Mozambique,,,0.0,,Utilities,Mozambique National Resistance Movement (MNR)
199012070002,China,30.658601,104.064856,2.0,,Transportation,Unknown
199012070004,Philippines,,,0.0,,Government (General),New People's Army (NPA)
199012070005,Peru,-13.755419,-73.78756,1.0,,Educational Institution,Shining Path (SL)
199012070006,Peru,-13.755419,-73.78756,1.0,,Government (General),Shining Path (SL)
199012070007,Sri Lanka,,,6.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199012070008,Peru,-13.755419,-73.78756,0.0,,Police,Shining Path (SL)
199012080001,Spain,43.258434,-2.921819,0.0,,Business,Basque Fatherland and Freedom (ETA)
199012080002,Spain,41.54862,2.107421,8.0,,Police,Unknown
199012090001,Turkey,37.330592,42.187274,0.0,,Government (General),Kurdistan Workers' Party (PKK)
199012090002,Peru,-5.698318,-78.807115,3.0,,Private Citizens & Property,Shining Path (SL)
199012090003,France,42.397834,9.492342,0.0,,Business,Resistenza
199012090004,France,42.397834,9.492342,0.0,,Business,Resistenza
199012090005,France,42.397834,9.492342,0.0,,Business,Resistenza
199012090006,France,42.397834,9.492342,0.0,,Business,Resistenza
199012090007,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
199012090008,West Bank and Gaza Strip,31.704338,35.194355,1.0,,Military,Popular Front for the Liberation of Palestine (PFLP)
199012100001,Bangladesh,23.791275,90.418205,0.0,,Government (General),Bangladesh Nationalist Party (BNP)
199012100002,El Salvador,14.09396,-88.889278,96.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012100003,Peru,-10.754073,-77.760992,5.0,,Utilities,Shining Path (SL)
199012100004,Peru,-10.925868,-74.873099,8.0,,Military,Tupac Amaru Revolutionary Movement (MRTA)
199012100005,Philippines,,,3.0,,Military,New People's Army (NPA)
199012100006,Philippines,14.67428,121.057495,2.0,,Private Citizens & Property,Unknown
199012100007,Bolivia,-16.509317,-68.10434,0.0,,Government (General),Nestor Paz Zamora Commission (CNPZ)
199012100008,Bolivia,-16.509317,-68.10434,0.0,,Government (Diplomatic),Unknown
199012100009,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
199012100010,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199012100011,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199012100012,Peru,-11.967368,-76.978462,0.0,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199012100013,Spain,43.291618,-1.977903,0.0,,Military,Basque Fatherland and Freedom (ETA)
199012100014,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Military,Palestinians
199012100015,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Military,Palestinians
199012110001,El Salvador,13.414441,-88.343627,41.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012110002,Sri Lanka,,,2.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199012110003,Sri Lanka,7.529372,81.794609,1.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199012110004,Sri Lanka,9.267091,80.814248,8.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199012110005,Sri Lanka,8.589444,80.835,4.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199012110006,Sri Lanka,8.589444,80.835,0.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199012110007,Sri Lanka,8.589444,80.835,4.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199012110008,Peru,-13.531688,-71.966924,1.0,,Government (General),Shining Path (SL)
199012110009,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
199012110010,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199012110011,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
199012110012,Peru,-9.529924,-77.5288,0.0,,Business,Shining Path (SL)
199012120001,Colombia,6.270526,-75.572173,7.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199012120002,Colombia,3.24114,-74.35539,0.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199012120003,El Salvador,13.633333,-88.266667,7.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012120004,El Salvador,13.557072,-88.349433,9.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012120005,El Salvador,13.491242,-88.173134,14.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012120006,El Salvador,13.69288,-89.199161,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
199012120007,Colombia,6.242026,-75.564766,7.0,,Police,Narco-Terrorists
199012120008,El Salvador,13.709002,-89.23973,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
199012120009,El Salvador,13.69288,-89.199161,0.0,,Business,Farabundo Marti National Liberation Front (FMLN)
199012120010,France,48.856644,2.34233,0.0,,Business,Gracchus Babeuf
199012130001,El Salvador,14.191665,-89.1706,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012130002,El Salvador,14.169305,-88.923956,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012130003,El Salvador,13.833333,-88.716667,15.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199012130004,India,34.08374,74.789902,2.0,,Police,Kashmiri extremists
199012130005,Philippines,6.786284,125.212718,20.0,,Military,New People's Army (NPA)
199012130007,Brazil,-8.623186,-35.529075,1.0,,Private Citizens & Property,Unknown
199012130008,Spain,43.291618,-1.977903,1.0,,Business,Basque Fatherland and Freedom (ETA)
199012130009,Israel,32.089161,34.88382,0.0,,Military,Unknown
199012130010,Israel,32.08297,34.811886,0.0,,Military,Palestinians
199012130011,Turkey,41.106178,28.689863,0.0,,Police,Dev Sol
199012130012,India,34.216496,74.771943,1.0,,Government (General),Kashmiri extremists
199012140001,Colombia,6.17215,-75.609571,10.0,,Business,Unknown
199012140002,Spain,43.220496,-2.733236,1.0,,Police,Basque Fatherland and Freedom (ETA)
199012140003,Spain,43.291618,-1.977903,0.0,,Police,Basque Fatherland and Freedom (ETA)
199012140004,Spain,35.888287,-5.316195,0.0,,Police,Basque Fatherland and Freedom (ETA)
199012140005,Israel,32.08297,34.811886,3.0,,Business,Hamas (Islamic Resistance Movement)
199012140006,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
199012140007,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
199012140008,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
199012140009,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,Manuel Rodriguez Patriotic Front (FPMR)
199012140010,Colombia,6.242026,-75.564766,0.0,,Business,Unknown
199012140011,Colombia,0.869892,-73.841906,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199012140012,Colombia,0.869892,-73.841906,0.0,,Transportation,Revolutionary Armed Forces of Colombia (FARC)
199012140013,Spain,43.291618,-1.977903,0.0,,Police,Basque Fatherland and Freedom (ETA)
199012140014,Spain,43.220496,-2.733236,1.0,,Police,Basque Fatherland and Freedom (ETA)
199012150002,Colombia,7.666667,-75.3,6.0,,Police,Unknown
199012150003,Philippines,6.786284,125.212718,15.0,,Police,New People's Army (NPA)
199012150004,Philippines,13.698027,123.48998,2.0,,Military,New People's Army (NPA)
199012150005,Philippines,,,5.0,,Military,New People's Army (NPA)
199012150006,Chile,-33.366238,-70.505302,0.0,,Business,United Popular Action Movement
199012150007,Colombia,1.03033,-76.61475,0.0,,Airports & Aircraft,Revolutionary Armed Forces of Colombia (FARC)
199012150008,Spain,43.258434,-2.921819,0.0,,Police,Basque Fatherland and Freedom (ETA)
199012160001,Somalia,2.059819,45.326115,0.0,,Military,United Somali Congress
199012160002,Philippines,14.724493,121.03331,0.0,,Business,Unknown
199012160003,Chile,-33.366238,-70.505302,0.0,,Religious Figures/Institutions,United Popular Action Movement
199012160004,Nicaragua,12.919106,-85.916609,0.0,,Government (General),Unknown
199012160005,Greece,37.99749,23.762728,0.0,,Government (Diplomatic),November 17 Revolutionary Organization (N17RO)
199012160006,Sri Lanka,7.716666,81.700188,9.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199012160007,Colombia,,,7.0,,Business,National Liberation Army of Colombia (ELN)
199012160008,Peru,-11.967368,-76.978462,1.0,,Government (General),Unknown
199012160009,Guatemala,14.622869,-90.529068,0.0,,Business,Unknown
199012160010,Guatemala,14.622869,-90.529068,0.0,,Police,Unknown
199012160011,Nicaragua,12.103822,-86.267014,0.0,,Government (General),Unknown
199012160012,West Bank and Gaza Strip,32.222271,35.253506,0.0,,Military,Palestinians
199012170001,Chile,-33.366238,-70.505302,0.0,,Police,United Popular Action Movement
199012170003,Nicaragua,12.10629,-85.36452,0.0,,Government (General),Unknown
199012170004,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
199012170005,Peru,-11.249536,-75.862728,8.0,,Private Citizens & Property,Shining Path (SL)
199012170006,Colombia,2.56426,-72.637985,0.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199012170007,Uganda,3.288485,32.87895,0.0,,Journalists & Media,Unknown
199012170008,Turkey,39.930771,32.76754,1.0,,Private Citizens & Property,Dev Sol
199012170009,Guatemala,14.4,-91.3167,5.0,,Transportation,Guatemalan National Revolutionary Unity (URNG)
199012180001,Colombia,7.389337,-73.555985,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199012190001,South Africa,-26.184113,28.033232,0.0,,Violent Political Party,Unknown
199012190002,France,41.930607,8.742907,1.0,,Government (General),Unknown
199012190003,United Kingdom,54.463367,-6.328597,1.0,,Police,Irish Republican Army (IRA)
199012190004,Israel,31.771599,35.2034,0.0,,Tourists,Hamas (Islamic Resistance Movement)
