eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
198710200017,India,23.940848,91.988153,5.0,,Private Citizens & Property,Tripura National Volunteers (TNV)
198710200018,India,28.585836,77.153336,11.0,,Private Citizens & Property,Sikh Extremists
198710200019,India,28.690073,77.213982,10.0,,Private Citizens & Property,Sikh Extremists
198710210001,Argentina,-26.808285,-65.21759,0.0,,Private Citizens & Property,Unknown
198710210002,France,48.856644,2.34233,0.0,,Government (Diplomatic),Unknown
198710210003,Colombia,6.242026,-75.564766,2.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198710210004,Colombia,7.98092,-75.41919,4.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198710210005,Nicaragua,11.97847,-86.3369,1.0,,Military,Nicaraguan Resistance
198710210006,Colombia,5.82932,-72.16271,4.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
198710220001,Argentina,-34.61768,-58.444435,0.0,,Government (General),Unknown
198710220002,Colombia,6.441862,-75.72667,0.0,,Utilities,Tupac Amaru Revolutionary Movement (MRTA)
198710220003,Colombia,-16.409125,-71.568264,0.0,,Military,Tupac Amaru Revolutionary Movement (MRTA)
198710220004,Denmark,55.676075,12.568316,0.0,,Government (General),Unknown
198710220005,France,48.856644,2.34233,0.0,,Journalists & Media,Unknown
198710220006,France,48.856644,2.34233,0.0,,Journalists & Media,Unknown
198710220007,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
198710220008,Panama,8.994269,-79.518792,0.0,,Utilities,Unknown
198710220009,Angola,-12.765538,15.732861,0.0,,Military,National Union for the Total Independence of Angola (UNITA)
198710220010,Colombia,5.65712,-74.18078,11.0,,Transportation,Unknown
198710220011,Colombia,7.86881,-75.85315,15.0,,Military,Popular Liberation Army (EPL)
198710230001,Argentina,-31.74126,-60.511264,1.0,,Private Citizens & Property,Unknown
198710230002,Colombia,5.45394,-73.36205,5.0,,Transportation,Unknown
198710230003,Pakistan,34.006004,71.53743,4.0,,Private Citizens & Property,Unknown
198710230004,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Tupac Amaru Revolutionary Movement (MRTA)
198710230005,Peru,-11.949558,-75.282381,0.0,,Police,Tupac Amaru Revolutionary Movement (MRTA)
198710230006,Sri Lanka,7.529372,81.794609,1.0,,Military,Tamils
198710230007,Colombia,7.00063,-76.26572,1.0,,Government (General),Unknown
198710230008,Sri Lanka,6.00194,80.369814,1.0,,Violent Political Party,People's Liberation Front (JVP)
198710230009,Lebanon,33.888523,35.503513,0.0,,Business,Unknown
198710240001,Argentina,-34.61768,-58.444435,0.0,,Private Citizens & Property,Unknown
198710240003,Kuwait,29.347702,47.94912,0.0,,Airports & Aircraft,Unknown
198710240004,Colombia,8.09242,-76.72738,6.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198710250001,Japan,26.22853,127.68911,0.0,,Transportation,Revolutionary Workers' Council (Kakurokyo)
198710250002,Peru,-12.050934,-77.126044,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198710250003,Peru,-12.073738,-77.118441,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198710250004,Peru,-12.068306,-75.210163,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198710250005,Peru,-12.068306,-75.210163,3.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198710250006,Sri Lanka,7.29384,80.640669,0.0,,Government (General),People's Liberation Front (JVP)
198710250007,Guatemala,15.23959,-91.84293,0.0,,Private Citizens & Property,Revolutionary Organization of People in Arms (ORPA)
198710250008,Guatemala,14.533333,-91.316667,1.0,,Military,Revolutionary Organization of People in Arms (ORPA)
198710250010,India,31.326015,75.576183,2.0,,Government (General),Sikh Extremists
198710250011,Peru,-12.068306,-75.210163,2.0,,Police,Shining Path (SL)
198710250012,Peru,-13.152712,-74.218628,1.0,,Police,Shining Path (SL)
198710260001,Peru,-11.967368,-76.978462,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198710260002,Peru,-11.967368,-76.978462,0.0,,Business,Tupac Amaru Revolutionary Movement (MRTA)
198710260003,Peru,-11.967368,-76.978462,0.0,,Government (General),Tupac Amaru Revolutionary Movement (MRTA)
198710260004,Colombia,4.667128,-74.106056,0.0,,Journalists & Media,Popular Liberation Army (EPL)
198710260005,Peru,-11.967368,-76.978462,0.0,,Military,Tupac Amaru Revolutionary Movement (MRTA)
198710260006,El Salvador,13.69288,-89.199161,1.0,,NGO,Death Squad
198710260007,Peru,-13.152712,-74.218628,0.0,,Police,Shining Path (SL)
198710260008,Peru,-12.068306,-75.210163,1.0,,Police,Shining Path (SL)
198710260009,Peru,-12.068306,-75.210163,1.0,,Police,Shining Path (SL)
198710280001,Myanmar,16.887781,96.149559,0.0,,Business,Unknown
198710280002,Peru,-13.152712,-74.218628,6.0,,Military,Shining Path (SL)
198710280004,Sri Lanka,6.714108,79.905627,1.0,,Police,People's Liberation Front (JVP)
198710280005,Philippines,15.153002,120.591942,1.0,,Military,New People's Army (NPA)
198710280006,Philippines,15.153002,120.591942,2.0,,Military,New People's Army (NPA)
198710280007,Philippines,15.153002,120.591942,1.0,,Military,New People's Army (NPA)
198710280008,United Kingdom,55.011562,-7.312045,2.0,,Terrorists/Non-State Militia,Irish Republican Army (IRA)
198710290001,France,41.930607,8.742907,0.0,,Government (General),Corsican National Liberation Front (FLNC)
198710290002,France,42.6042,8.929852,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710290003,France,42.6042,8.929852,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710290004,France,42.6042,8.929852,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710290005,France,42.6042,8.929852,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710290006,France,42.6042,8.929852,0.0,,Private Citizens & Property,Corsican National Liberation Front (FLNC)
198710290007,Colombia,6.74951,-76.02458,0.0,,Private Citizens & Property,Popular Liberation Army (EPL)
198710290008,El Salvador,13.495364,-88.979678,0.0,,Government (General),Farabundo Marti National Liberation Front (FMLN)
198710290009,El Salvador,13.495364,-88.979678,0.0,,Transportation,Farabundo Marti National Liberation Front (FMLN)
198710290010,Sri Lanka,7.733107,81.68882,0.0,,Military,Tamils
198710290011,Colombia,1.61456,-75.6053,1.0,,Government (General),Death Squad
198710290012,Lebanon,33.888523,35.503513,3.0,,Military,Unknown
198710290013,Lebanon,33.888523,35.503513,2.0,,Military,Tanyus Shanin Armed Unit
198710290015,Philippines,14.596051,120.978666,1.0,,Police,New People's Army (NPA)
198710300001,Bangladesh,22.372936,90.337372,20.0,,Government (General),Unknown
198710300002,Bolivia,-16.509317,-68.10434,0.0,,Government (General),Unknown
198710300003,Colombia,5.82696,-73.03441,0.0,,Religious Figures/Institutions,Unknown
198710300004,Colombia,5.538128,-73.362191,0.0,,Religious Figures/Institutions,Unknown
198710300005,Turkey,36.581666,36.166453,0.0,,Government (General),Unknown
198710300006,Turkey,38.730203,35.48072,0.0,,Government (General),Unknown
198710300007,Turkey,38.395649,27.135641,0.0,,Government (General),Unknown
198710300008,Colombia,6.547306,-71.002231,10.0,,Police,National Liberation Army of Colombia (ELN)
198710300009,Colombia,1.03405,-75.91928,2.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
198710300010,Colombia,6.242026,-75.564766,0.0,,Business,National Liberation Army of Colombia (ELN)
198710300013,Nicaragua,14.36548,-85.19564,0.0,,Military,Nicaraguan Resistance
198710300014,Colombia,3.123889,-73.751389,1.0,,Government (General),Death Squad
198710300015,Panama,8.994269,-79.518792,1.0,,Government (General),Unknown
198710310001,Colombia,6.95284,-71.87514,10.0,,Police,National Liberation Army of Colombia (ELN)
198711010001,West Germany (FRG),49.008085,8.403756,0.0,,Private Citizens & Property,Unknown
198711010002,West Germany (FRG),51.660827,6.609153,0.0,,Business,Revolutionary Cells
198711010003,Norway,59.913869,10.752245,1.0,,Police,Unknown
198711010004,Pakistan,30.200819,66.994354,1.0,,Business,Unknown
198711010005,India,30.678437,75.291653,8.0,,Private Citizens & Property,Sikh Extremists
198711010006,India,30.795441,77.069611,4.0,,Police,Sikh Extremists
198711010007,Sri Lanka,7.919971,81.557678,6.0,,Maritime,Tamils
198711010008,Sri Lanka,7.29384,80.640669,0.0,,Government (General),People's Liberation Front (JVP)
198711020001,West Germany (FRG),52.264175,10.526373,0.0,,Business,Unknown
198711020002,Nicaragua,12.58333,-87.28333,0.0,,Utilities,Nicaraguan Resistance
198711020003,Nicaragua,12.58333,-87.28333,0.0,,Utilities,Nicaraguan Resistance
198711020004,Nicaragua,12.58333,-87.28333,0.0,,Utilities,Nicaraguan Resistance
198711020005,Nicaragua,13.041707,-86.905374,0.0,,Utilities,Nicaraguan Resistance
198711020006,Nicaragua,13.041707,-86.905374,0.0,,Utilities,Nicaraguan Resistance
198711020007,Nicaragua,13.041707,-86.905374,0.0,,Utilities,Nicaraguan Resistance
198711020008,Peru,-11.967368,-76.978462,0.0,,Airports & Aircraft,Shining Path (SL)
198711020009,Peru,-9.529924,-77.5288,0.0,,Tourists,Shining Path (SL)
198711020010,Philippines,14.596051,120.978666,1.0,,Government (General),New People's Army (NPA)
198711020011,Colombia,1.68448,-75.28659,2.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
198711020012,Colombia,6.49249,-71.55696,4.0,,Police,National Liberation Army of Colombia (ELN)
198711020013,Peru,-11.967368,-76.978462,0.0,,Journalists & Media,Movement of the Revolutionary Left (MIR) (Peru)
198711020015,West Germany (FRG),50.11797,8.644191,2.0,,Police,Autonomen
198711020016,Peru,-11.967368,-76.978462,0.0,,Military,Shining Path (SL)
198711020017,Philippines,14.953046,120.768174,2.0,,Police,New People's Army (NPA)
198711020018,Spain,43.054198,-2.178116,1.0,,Police,Basque Fatherland and Freedom (ETA)
198711030001,Kuwait,29.347702,47.94912,0.0,,Government (General),Unknown
198711030002,Peru,-8.145109,-78.17352,0.0,,Government (General),Shining Path (SL)
198711030003,Peru,-8.145109,-78.17352,0.0,,Private Citizens & Property,Shining Path (SL)
198711030004,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
198711030005,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198711030006,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198711030007,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198711030008,Haiti,18.527716,-72.33284,0.0,,Government (General),Unknown
198711030009,Peru,-14.622279,-74.233384,8.0,,Private Citizens & Property,Shining Path (SL)
198711030010,Colombia,6.552373,-72.499692,1.0,,Government (General),National Liberation Army of Colombia (ELN)
198711030011,Peru,-8.145109,-78.17352,1.0,,Government (General),Shining Path (SL)
198711030012,Peru,-8.145109,-78.17352,1.0,,Government (General),Shining Path (SL)
198711040001,Argentina,-26.808285,-65.21759,0.0,,Business,Unknown
198711040002,Argentina,-26.808285,-65.21759,0.0,,Business,Unknown
198711040003,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198711040004,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198711040005,Chile,-33.366238,-70.505302,0.0,,Business,Manuel Rodriguez Patriotic Front (FPMR)
198711040006,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Manuel Rodriguez Patriotic Front (FPMR)
198711040007,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040008,Chile,-33.469115,-70.641997,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040009,Chile,-33.469115,-70.641997,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040010,Chile,-35.138948,-71.368387,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040011,Chile,-33.366238,-70.505302,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040012,Chile,-35.695661,-71.406348,0.0,,Utilities,Manuel Rodriguez Patriotic Front (FPMR)
198711040013,Turkey,41.106178,28.689863,1.0,,Government (General),Unknown
198711040014,Haiti,18.527716,-72.33284,0.0,,Government (General),Unknown
198711040015,Haiti,18.527716,-72.33284,1.0,,Government (General),Unknown
198711040017,Nicaragua,13.2457,-85.96667,0.0,,Private Citizens & Property,Nicaraguan Resistance
198711040019,Colombia,8.402925,-75.899867,1.0,,Government (General),Death Squad
198711040020,Colombia,8.402925,-75.899867,1.0,,Government (General),Death Squad
198711040021,Sri Lanka,8.457907,81.268402,1.0,,Private Citizens & Property,Tamils
198711050001,Argentina,-34.61768,-58.444435,0.0,,Military,Unknown
198711050002,Colombia,7.060051,-73.853115,0.0,,Utilities,National Liberation Army of Colombia (ELN)
198711050003,Israel,31.771599,35.2034,0.0,,Business,Palestinians
198711050004,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198711050005,Chile,-33.366238,-70.505302,0.0,,Transportation,Manuel Rodriguez Patriotic Front (FPMR)
198711050006,Guatemala,15.633333,-90.95,19.0,,Military,Guerrilla Army of the Poor (EGP)
198711050007,Guatemala,15.987447,-90.784191,19.0,,Military,Revolutionary Organization of People in Arms (ORPA)
198711050008,Peru,-7.180295,-76.726445,0.0,,Private Citizens & Property,Tupac Amaru Revolutionary Movement (MRTA)
198711050009,Sri Lanka,9.078734,80.613996,4.0,,Private Citizens & Property,Tamils
198711060001,El Salvador,13.733333,-89.833333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060002,El Salvador,13.716667,-89.233333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060003,El Salvador,13.716667,-89.233333,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060004,El Salvador,13.495364,-88.979678,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060005,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060006,El Salvador,13.808917,-89.228637,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060007,El Salvador,13.79833,-89.17889,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060008,El Salvador,13.79833,-89.17889,0.0,,Utilities,Farabundo Marti National Liberation Front (FMLN)
198711060009,Haiti,18.527716,-72.33284,0.0,,Government (General),Unknown
198711060010,Sri Lanka,8.633053,81.217396,1.0,,Military,Tamils
198711060011,South Africa,-34.040083,18.677805,3.0,,Police,African National Congress (South Africa)
198711070001,United Kingdom,54.345417,-7.636355,11.0,,Government (General),Irish Republican Army (IRA)
198711070002,Colombia,6.011997,-75.687716,1.0,,Government (General),Death Squad
198711070003,Colombia,6.242026,-75.564766,1.0,,Government (General),Death Squad
198711070018,United States,35.1982,-111.651304,0.0,"11/07/1987: Members of the Evan Mecham Eco-Terrorist International Conspiracy (EMETIC), claimed responsibility for damaging the pylons and cables which supported the main ski chairlift at the Fairfield Snow Bowl Ski Resort in Flagstaff, Arizona in the United States,   There were no casualties, but the property damage was estimated at $26,000 and an additional $30,000 to heighten security at the resort. In a letter to the ski resort, the group stated that ""if trees were not allowed to grow back"" and ""ski operations not discontinued,"" then more damage would occur. Marc Leslie Davis, Margaret Katherine Millet, Ilse Washington Asplund, and Marc Andre Baker were arrested and in 1991, pled guilty and sentenced for their involvement in this incident.",Business,Evan Mecham Eco-Terrorist International Conspiracy (EMETIC)
198711080001,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Maritime,Abu Nidal Organization (ANO)
198711080002,Nicaragua,12.105436,-86.584388,2.0,,Private Citizens & Property,Nicaraguan Resistance
198711080003,Nicaragua,13.157674,-86.37536,1.0,,Transportation,Nicaraguan Resistance
198711080004,Nicaragua,12.931506,-85.223777,0.0,,Utilities,Nicaraguan Resistance
198711080005,Nicaragua,12.931506,-85.223777,2.0,,Government (General),Nicaraguan Resistance
198711080006,Nicaragua,12.931506,-85.223777,0.0,,Government (General),Nicaraguan Resistance
198711080007,Nicaragua,13.63325,-86.476299,1.0,,Transportation,Nicaraguan Resistance
198711080008,Peru,-12.939782,-74.247478,1.0,,Police,Shining Path (SL)
198711080009,Peru,-12.038779,-76.119874,7.0,,Private Citizens & Property,Shining Path (SL)
198711080010,El Salvador,13.69288,-89.199161,2.0,,Private Citizens & Property,Death Squad
198711080011,Philippines,14.596051,120.978666,1.0,,Educational Institution,New People's Army (NPA)
198711080012,Lebanon,33.888523,35.503513,0.0,,Maritime,Abu Nidal Organization (ANO)
198711090002,Sri Lanka,6.941837,79.861687,32.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
198711090003,Suriname,5.616667,-54.4,0.0,,Utilities,Unknown
198711090004,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Ulster Freedom Fighters (UFF)
