eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199210250016,France,41.930607,8.742907,0.0,,Business,Unknown
199210250017,Germany,53.699143,10.000788,0.0,,Government (General),Neo-Nazi extremists
199210250018,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
199210250019,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199210250020,Colombia,8.308585,-73.613541,1.0,,Transportation,Unknown
199210250021,Colombia,4.667128,-74.106056,2.0,,Police,Simon Bolivar Guerrilla Coordinating Board (CGSB)
199210250022,Algeria,36.763763,3.055413,1.0,,Police,Islamic Salvation Front (FIS)
199210250023,Egypt,31.265259,32.301729,0.0,,Tourists,Muslim Militants
199210260001,Algeria,35.2,-0.633333,0.0,,Police,Islamic Salvation Front (FIS)
199210260002,Colombia,1.68448,-75.28659,15.0,,Private Citizens & Property,Revolutionary Armed Forces of Colombia (FARC)
199210260003,Colombia,9.142038,-75.061115,3.0,,Military,Unknown
199210260004,India,34.08374,74.789902,0.0,,Police,Muslim Militants
199210260005,West Bank and Gaza Strip,32.163778,34.979461,0.0,,Business,Palestinians
199210260006,Senegal,12.35,-16.716667,30.0,,Private Citizens & Property,Unknown
199210260007,Senegal,12.35,-16.716667,2.0,,Business,Unknown
199210260008,Senegal,12.35,-16.716667,3.0,,Business,Unknown
199210260009,Sri Lanka,8.980118,79.912462,5.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199210260010,Georgia,43.00732,40.989151,0.0,,Private Citizens & Property,Unknown
199210260011,Georgia,43.00732,40.989151,0.0,,Private Citizens & Property,Unknown
199210260012,Georgia,43.00732,40.989151,0.0,,Private Citizens & Property,Unknown
199210260013,Colombia,6.95284,-71.87514,0.0,,Utilities,Unknown
199210260014,Colombia,2.38855,-75.546796,1.0,,Military,Unknown
199210260015,Algeria,36.562222,3.594444,1.0,,Police,Islamic Salvation Front (FIS)
199210270003,Honduras,14.060287,-88.695229,0.0,,Military,Farabundo Marti National Liberation Front (FMLN)
199210270004,India,17.929636,81.799206,6.0,,Police,People's War Group (PWG)
199210270005,India,24.798346,93.94043,1.0,,Police,Unknown
199210270006,Israel,33.208716,35.572618,1.0,,Government (General),Palestinians
199210270007,Lebanon,33.474535,35.359255,2.0,,Private Citizens & Property,Hezbollah
199210270008,Peru,-7.538333,-77.565278,11.0,,Private Citizens & Property,Shining Path (SL)
199210270012,Algeria,36.57412,2.91214,2.0,,Police,Islamic Salvation Front (FIS)
199210270013,Algeria,36.57412,2.91214,0.0,,Police,Islamic Salvation Front (FIS)
199210270014,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Private Citizens & Property,Palestinians
199210270015,West Bank and Gaza Strip,32.460617,35.301247,0.0,,Private Citizens & Property,Black Panther Group (Palestinian)
199210270016,South Africa,-29.601439,30.376695,1.0,,Violent Political Party,Unknown
199210280001,Angola,-14.4955,14.120411,0.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199210280002,Angola,-13.818111,15.793638,0.0,,Private Citizens & Property,National Union for the Total Independence of Angola (UNITA)
199210280004,Angola,-8.838837,13.235582,6.0,,Violent Political Party,Popular Movement for the Liberation of Angola
199210280005,Colombia,6.242026,-75.564766,0.0,,Police,Narco-Terrorists
199210280006,India,34.419539,74.63827,2.0,,Police,Muslim Militants
199210280007,India,34.08374,74.789902,0.0,,Police,Muslim Militants
199210280008,Chile,-33.366238,-70.505302,0.0,,Educational Institution,Unknown
199210280009,Tajikistan,37.865784,68.91458,1.0,,Government (General),Unknown
199210280010,Sri Lanka,7.733107,81.68882,1.0,,Business,Liberation Tigers of Tamil Eelam (LTTE)
199210280011,Chile,-33.366238,-70.505302,0.0,,Police,Unknown
199210280012,Chile,-33.366238,-70.505302,0.0,,Police,Manuel Rodriguez Patriotic Front (FPMR)
199210280016,Chile,-33.366238,-70.505302,0.0,,Utilities,Unknown
199210280017,Chile,-33.366238,-70.505302,0.0,,Private Citizens & Property,Unknown
199210280018,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
199210280019,Colombia,6.242026,-75.564766,0.0,,Police,Narco-Terrorists
199210280020,Colombia,6.242026,-75.564766,3.0,,Police,Narco-Terrorists
199210280021,Algeria,36.742386,3.722816,1.0,,Police,Islamic Salvation Front (FIS)
199210280022,Chile,-33.366238,-70.505302,0.0,,Military,Manuel Rodriguez Patriotic Front (FPMR)
199210290001,Angola,-12.765538,15.732861,0.0,,Government (General),National Union for the Total Independence of Angola (UNITA)
199210290002,India,34.08374,74.789902,4.0,,Police,Muslim Militants
199210290003,South Africa,-32.882803,27.399676,4.0,,Business,Unknown
199210290004,Spain,43.323348,-1.930432,0.0,,Business,Unknown
199210290005,Uruguay,-34.900044,-54.949784,0.0,,Military,Unknown
199210290006,Lebanon,33.444387,35.567616,0.0,,Terrorists/Non-State Militia,Hezbollah
199210300001,Angola,-8.838837,13.235582,0.0,,Airports & Aircraft,National Union for the Total Independence of Angola (UNITA)
199210300002,Angola,-8.838837,13.235582,0.0,,Military,National Union for the Total Independence of Angola (UNITA)
199210300003,Angola,-8.838837,13.235582,13.0,,Government (General),National Union for the Total Independence of Angola (UNITA)
199210300004,Austria,47.84637,16.52796,0.0,,Private Citizens & Property,Neo-Nazi extremists
199210300005,Belgium,50.836426,4.367415,0.0,,Business,Kurdistan Workers' Party (PKK)
199210300006,Niger,13.79161,10.64151,6.0,,Police,Tuareg Guerrillas
199210300007,South Africa,-30.032138,30.887588,0.0,,Private Citizens & Property,Unknown
199210300008,South Africa,-29.767645,30.913095,1.0,,Private Citizens & Property,Unknown
199210300009,India,30.79503,75.476073,18.0,,Private Citizens & Property,Sikh Extremists
199210300010,India,30.723455,76.060929,8.0,,Private Citizens & Property,Sikh Extremists
199210300012,Japan,35.689125,139.747742,0.0,,Government (Diplomatic),Unknown
199210300013,France,42.699997,9.447317,0.0,,Business,Unknown
199210300014,United Kingdom,54.671804,-5.957181,0.0,,Police,Irish Republican Army (IRA)
199210300015,United Kingdom,51.504387,-0.140041,0.0,,Government (General),Irish Republican Army (IRA)
199210300016,Tajikistan,38.552185,68.767441,0.0,,Government (General),Unknown
199210300017,Russia,43.147789,44.715283,10.0,,Military,Ingush Rebels
199210300018,Russia,42.996777,44.676741,0.0,,Military,Ingush Rebels
199210300019,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
199210300020,Turkey,41.106178,28.689863,0.0,,Government (General),Unknown
199210300021,Argentina,-34.61768,-58.444435,0.0,,Business,People's Revolutionary Organization
199210300022,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300023,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300024,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300025,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300026,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300027,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210300028,United Kingdom,54.607712,-5.95621,0.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210310001,West Bank and Gaza Strip,31.346964,34.30143,1.0,,Police,Hamas (Islamic Resistance Movement)
199210310002,Turkey,37.303442,44.57696,5.0,,Military,Kurdistan Workers' Party (PKK)
199210310003,India,32.726602,74.857026,17.0,,Transportation,Muslim Separatists
199210310004,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
199210310005,Peru,-11.967368,-76.978462,0.0,,Educational Institution,Shining Path (SL)
199210310006,Colombia,6.242026,-75.564766,1.0,,Government (General),Unknown
199210310007,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Irish Republican Army (IRA)
199210310008,West Bank and Gaza Strip,31.502407,34.459743,1.0,,Private Citizens & Property,Palestinians
199210310009,West Bank and Gaza Strip,31.346964,34.30143,1.0,,Private Citizens & Property,Palestinians
199210310010,South Africa,-29.334943,31.288752,1.0,,Private Citizens & Property,Unknown
199210310011,South Africa,-26.103533,28.097631,9.0,,Private Citizens & Property,Unknown
199210310012,Algeria,36.763763,3.055413,0.0,,Government (General),Islamic Salvation Front (FIS)
199211010001,Colombia,3.821611,-76.522252,0.0,,Private Citizens & Property,Unknown
199211010002,France,41.930607,8.742907,0.0,,Business,Corsican National Liberation Front (FLNC)
199211010003,Egypt,27.641389,30.849444,0.0,,Private Citizens & Property,Muslim Militants
199211010004,El Salvador,13.981479,-89.555717,4.0,,Unknown,Unknown
199211010005,Israel,31.560487,34.564927,0.0,,Private Citizens & Property,Palestinians
199211010006,Thailand,13.450293,99.631153,2.0,,Private Citizens & Property,Unknown
199211010007,Sri Lanka,7.921328,81.52467,0.0,,Business,Muslim Militants
199211010008,Brazil,-14.993215,-38.998418,1.0,,Private Citizens & Property,Unknown
199211010009,United Kingdom,54.607712,-5.95621,0.0,,Terrorists/Non-State Militia,Irish People's Liberation Organization (IPLO)
199211010010,Angola,-8.838837,13.235582,1.0,,Business,Unknown
199211010011,Germany,52.243618,13.7677,0.0,,Business,Neo-Nazi extremists
199211020001,Algeria,36.562222,3.594444,3.0,,Police,Islamic Salvation Front (FIS)
199211020002,Angola,-8.838837,13.235582,0.0,,Government (Diplomatic),Unknown
199211020003,Brazil,-14.993215,-38.998418,0.0,,Transportation,Guajajara Tribe
199211020004,West Bank and Gaza Strip,31.502407,34.459743,0.0,,Military,Palestinians
199211020005,Kenya,-1.28518,36.821107,1.0,,Religious Figures/Institutions,Unknown
199211020006,Sri Lanka,7.301756,81.67473,0.0,,Business,Liberation Tigers of Tamil Eelam (LTTE)
199211020007,Cambodia,11.485114,105.328098,2.0,,Government (General),Unknown
199211020008,India,24.18,88.27,0.0,,Government (General),Bharatiya Janata Party
199211020009,Colombia,8.638953,-72.918372,0.0,,Utilities,Unknown
199211020010,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Private Citizens & Property,Palestinians
199211020011,Turkey,37.476886,40.487042,1.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199211020012,Turkey,37.33083,42.184602,1.0,,Private Citizens & Property,Kurdistan Workers' Party (PKK)
199211020013,South Africa,-26.16972,28.345544,3.0,,Transportation,Unknown
199211020014,South Africa,-26.16972,28.345544,2.0,,Transportation,Unknown
199211020015,United States,41.7952,-87.977399,0.0,"11/2/1992: Unknown perpetrators set a fire at the Concord Medical Clinic in Westmont, Illinois, United States. It is believed that the fire was extinguished quickly due to heavy rains. The abortion clinic sustained $2,500 in damages. There were no casualties.",Abortion Related,Anti-Abortion extremists
199211030001,Algeria,36.56522,3.153934,2.0,,Police,Islamic Salvation Front (FIS)
199211030002,Afghanistan,34.516895,69.147011,0.0,,Government (General),Unknown
199211030003,Lebanon,33.474535,35.359255,0.0,,Private Citizens & Property,Palestinians
199211030004,Turkey,37.764543,38.276758,0.0,,Telecommunication,Unknown
199211030006,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030007,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030008,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030009,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030010,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030011,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030012,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030013,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211030014,Peru,-11.967368,-76.978462,1.0,,Police,Shining Path (SL)
199211030015,Germany,50.873793,8.023406,0.0,,Private Citizens & Property,Neo-Nazi extremists
199211030016,South Africa,-26.574288,27.840764,6.0,,Educational Institution,African National Congress (South Africa)
199211030017,South Africa,-26.363175,28.15222,5.0,,Transportation,Unknown
199211040002,South Africa,-26.574288,27.840764,6.0,,Violent Political Party,Inkatha Freedom Party (IFP)
199211040003,South Africa,-26.574288,27.840764,2.0,,Violent Political Party,Inkatha Freedom Party (IFP)
199211040004,Turkey,39.515925,28.228165,4.0,,Police,Kurdistan Workers' Party (PKK)
199211040005,Turkey,41.106178,28.689863,2.0,,Police,Dev Sol
199211040006,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040007,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040008,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040009,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040010,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040011,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040012,France,42.699997,9.447317,0.0,,Business,Corsican National Liberation Front (FLNC)
199211040013,France,41.930607,8.742907,0.0,,Government (General),Corsican National Liberation Front (FLNC)
199211040014,Tajikistan,38.525556,68.547222,0.0,,Transportation,Unknown
199211040015,Tajikistan,38.525556,68.547222,0.0,,Transportation,Unknown
199211040016,United Kingdom,54.607712,-5.95621,1.0,,Private Citizens & Property,Protestant extremists
199211040017,Iraq,31.848217,47.145203,0.0,,Government (General),Unknown
199211040018,South Africa,-26.252697,27.870275,3.0,,Private Citizens & Property,Unknown
199211050001,Bangladesh,22.100032,92.081229,0.0,,Private Citizens & Property,Awami League
199211050002,Cambodia,13.0,105.0,0.0,,Government (Diplomatic),Khmer Rouge
199211050003,Cambodia,13.0,105.0,0.0,,Government (Diplomatic),Khmer Rouge
199211050004,Germany,54.052873,13.774268,0.0,,Private Citizens & Property,Neo-Nazi extremists
199211050005,Germany,53.558054,13.261224,0.0,,Private Citizens & Property,Neo-Nazi extremists
199211050006,Germany,51.339673,12.371364,0.0,,Business,Asylum Seekers
199211050008,Italy,41.890961,12.490069,0.0,,Government (General),Jewish Extremists
199211050011,United Kingdom,54.328629,-5.716669,0.0,,Business,Irish Republican Army (IRA)
199211050012,United Kingdom,54.607712,-5.95621,0.0,,Government (General),Irish Republican Army (IRA)
199211050013,Ghana,5.55,-0.2,0.0,,Government (General),Farighan
199211050014,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050015,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050016,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050017,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050018,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050019,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050020,Peru,-11.967368,-76.978462,0.0,,Business,Unknown
199211050021,Colombia,6.242026,-75.564766,2.0,,Police,Narco-Terrorists
199211050022,Colombia,6.242026,-75.564766,1.0,,Police,Narco-Terrorists
199211050023,Brazil,-22.908278,-43.197026,0.0,,Business,Unknown
199211050024,Algeria,36.16525,1.33452,1.0,,Police,Islamic Salvation Front (FIS)
199211060001,South Africa,-29.984897,30.703335,0.0,,Violent Political Party,Unknown
199211060003,Ghana,5.55,-0.2,0.0,,Airports & Aircraft,Farighan
199211060004,Ghana,5.55,-0.2,0.0,,Journalists & Media,Farighan
199211060006,Ghana,5.55,-0.2,0.0,,Private Citizens & Property,Unknown
199211060007,Panama,8.994269,-79.518792,0.0,,Government (General),20 December Movement (M-20)
199211060008,Colombia,6.2675,-75.568611,0.0,,Utilities,Unknown
199211060009,Colombia,8.59946,-73.3722,0.0,,Utilities,Unknown
199211060010,Colombia,5.898954,-76.141954,0.0,,Business,Unknown
199211060011,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060012,Bolivia,-19.047937,-65.259541,0.0,,Government (General),Unknown
199211060024,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060025,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060026,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060027,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060028,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060029,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060030,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060031,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060032,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211060033,Colombia,6.242026,-75.564766,0.0,,Business,Narco-Terrorists
199211070001,Cambodia,13.0,105.0,5.0,,Religious Figures/Institutions,Khmer Rouge
199211070002,Colombia,0.435951,-75.52767,31.0,,Utilities,Revolutionary Armed Forces of Colombia (FARC)
