eventid,country_txt,latitude,longitude,nkill,summary,targtype1_txt,gname
199612010004,United States,33.44826,-112.075774,0.0,,Abortion Related,Anti-Abortion extremists
199612010005,United States,33.44826,-112.075774,0.0,,Abortion Related,Anti-Abortion extremists
199612010006,United States,33.44826,-112.075774,0.0,,Abortion Related,Anti-Abortion extremists
199612010007,Colombia,4.667128,-74.106056,0.0,,Private Citizens & Property,Unknown
199612010008,Colombia,6.547306,-71.002231,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199612010009,France,41.930607,8.742907,0.0,,Government (General),Unknown
199612010010,France,41.930607,8.742907,0.0,,Government (General),Unknown
199612010011,France,41.930607,8.742907,0.0,,Government (General),Unknown
199612010012,France,41.930607,8.742907,0.0,,Government (General),Unknown
199612010013,France,42.699997,9.447317,0.0,,Journalists & Media,Unknown
199612010014,Ghana,6.666701,-1.615909,1.0,,Private Citizens & Property,New Patriotic Party (NPP)
199612010015,India,34.08374,74.789902,3.0,,Military,Kashmiri extremists
199612010016,India,30.966064,76.523162,1.0,,Violent Political Party,Unknown
199612010017,Iraq,36.083333,44.633333,5.0,,Violent Political Party,Unknown
199612020001,Mexico,25.808929,-100.597931,1.0,,Private Citizens & Property,Unknown
199612020002,Sri Lanka,7.86778,81.510266,2.0,,Private Citizens & Property,Liberation Tigers of Tamil Eelam (LTTE)
199612020003,Sri Lanka,9.781617,80.046473,2.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612020004,Colombia,6.547306,-71.002231,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199612020005,Cuba,23.131944,-82.364167,0.0,,Government (Diplomatic),Unknown
199612020006,Egypt,28.097438,30.756499,1.0,,Police,Al-Gama'at al-Islamiyya (IG)
199612020007,India,30.378179,76.776697,12.0,,Transportation,Unknown
199612030001,Mexico,17.054348,-96.712954,0.0,,Journalists & Media,Popular Revolutionary Army (Mexico)
199612030002,Mexico,17.054348,-96.712954,0.0,,Journalists & Media,Popular Revolutionary Army (Mexico)
199612030003,Mexico,19.371887,-99.086624,5.0,,Private Citizens & Property,Unknown
199612030005,Colombia,6.15518,-71.76813,2.0,,Military,National Liberation Army of Colombia (ELN)
199612030006,France,42.016854,9.403982,0.0,,Business,Corsican National Liberation Front- Historic Channel
199612030007,France,42.016854,9.403982,0.0,,Business,Corsican National Liberation Front- Historic Channel
199612030008,France,48.856644,2.34233,0.0,,Journalists & Media,Unknown
199612030009,France,42.698684,2.895872,0.0,,Government (General),Corsican National Liberation Front- Historic Channel
199612030010,France,48.856644,2.34233,3.0,,Transportation,Armed Islamic Group (GIA)
199612030011,France,43.696036,7.265592,0.0,,Maritime,Unknown
199612030012,France,43.696036,7.265592,0.0,,Maritime,Unknown
199612030013,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
199612040001,Pakistan,24.891115,67.143311,0.0,,Business,Unknown
199612040002,Spain,36.719648,-4.420016,0.0,,Government (Diplomatic),Unknown
199612040003,Sri Lanka,8.499728,81.094412,0.0,,Transportation,Unknown
199612040004,Tajikistan,38.511933,68.672556,0.0,,Military,Unknown
199612040005,Angola,-12.348852,14.766563,4.0,,Private Citizens & Property,Popular Movement for the Liberation of Angola
199612040006,Colombia,6.31609,-76.13397,4.0,,Police,Revolutionary Armed Forces of Colombia (FARC)
199612040007,Colombia,7.894195,-72.503885,1.0,,Religious Figures/Institutions,Unknown
199612040008,France,42.613144,9.419263,0.0,,Government (General),Unknown
199612040009,Honduras,,,0.0,,Educational Institution,Unknown
199612040010,Honduras,15.50167,-88.02774,0.0,,Government (General),Unknown
199612040011,Hungary,47.498406,19.040758,0.0,,Business,Unknown
199612040012,India,33.64542,75.019676,4.0,,Violent Political Party,Kashmiri extremists
199612050001,United Kingdom,54.863117,-6.278343,0.0,,Private Citizens & Property,Unknown
199612050002,United Kingdom,54.863117,-6.278343,0.0,,Private Citizens & Property,Unknown
199612050003,United Kingdom,54.863117,-6.278343,0.0,,Private Citizens & Property,Unknown
199612050004,South Africa,-30.773797,30.126449,2.0,,Private Citizens & Property,Unknown
199612050005,South Africa,-30.201374,30.794471,2.0,,Private Citizens & Property,Unknown
199612050006,Algeria,36.480453,2.83388,10.0,,Private Citizens & Property,Unknown
199612050007,Bulgaria,42.619902,25.394664,0.0,,Religious Figures/Institutions,Unknown
199612050008,Cambodia,13.1,103.2,0.0,,Violent Political Party,"National United Front for an Independent, Neutral, Peaceful, and Cooperative Cambodia (FUNCINPEC)"
199612050009,Central African Republic,4.37474,18.551292,2.0,,Government (General),Unknown
199612050010,Colombia,9.52287,-75.5795,5.0,,Private Citizens & Property,Unknown
199612050011,Colombia,9.52287,-75.5795,5.0,,Private Citizens & Property,Unknown
199612050012,Colombia,9.52287,-75.5795,5.0,,Private Citizens & Property,Unknown
199612050013,Colombia,9.52287,-75.5795,5.0,,Private Citizens & Property,Unknown
199612050014,France,41.591369,9.278311,0.0,,Business,Unknown
199612050015,India,34.08374,74.789902,0.0,,Government (General),Kashmiri extremists
199612050016,India,34.08374,74.789902,1.0,,Police,Kashmiri extremists
199612060001,Slovak Republic,48.189541,17.726664,0.0,,Government (General),Unknown
199612060002,Cambodia,13.1,103.2,0.0,,Violent Political Party,"National United Front for an Independent, Neutral, Peaceful, and Cooperative Cambodia (FUNCINPEC)"
199612060003,India,26.444619,91.441053,0.0,,Utilities,United Liberation Front of Assam (ULFA)
199612060004,India,26.444619,91.441053,0.0,,Utilities,United Liberation Front of Assam (ULFA)
199612070001,Lebanon,33.331503,35.52586,1.0,,Military,Hezbollah
199612070002,Mexico,17.212266,-100.118774,1.0,,Private Citizens & Property,Unknown
199612070003,Pakistan,34.006004,71.53743,1.0,,Private Citizens & Property,Unknown
199612070004,South Africa,-30.749812,30.450054,5.0,,Private Citizens & Property,Unknown
199612070005,Tajikistan,38.46725,70.788556,0.0,,Business,Muslim Guerrillas
199612070006,Turkey,39.106709,39.545246,0.0,,Police,Kurdistan Workers' Party (PKK)
199612070007,Colombia,7.75954,-73.39031,6.0,,Private Citizens & Property,Unknown
199612070008,Colombia,7.060051,-73.853115,0.0,,Private Citizens & Property,Unknown
199612070009,France,41.67615,8.903952,1.0,,Military,Unknown
199612080001,Colombia,6.242026,-75.564766,5.0,,Private Citizens & Property,Unknown
199612080002,France,42.699997,9.447317,0.0,,Business,Unknown
199612090001,Rwanda,,,12.0,,Private Citizens & Property,Tutsi extremists
199612090002,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090003,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090004,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090005,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090006,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090007,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090008,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090009,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090010,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090011,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090012,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090013,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090014,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090015,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090016,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090017,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090018,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090019,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090020,South Africa,-29.340513,30.630557,0.0,,Private Citizens & Property,Unknown
199612090021,Algeria,36.531389,2.968056,8.0,,Unknown,Muslim Militants
199612090022,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090023,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090024,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090025,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090026,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090027,Argentina,-34.61768,-58.444435,0.0,,Business,Unknown
199612090028,Austria,48.208174,16.373819,0.0,,Government (General),Unknown
199612090029,India,26.158436,94.562443,30.0,,Transportation,National Socialist Council of Nagaland
199612100001,Tajikistan,38.552185,68.767441,1.0,,Military,Unknown
199612100002,Colombia,11.06561,-72.76391,1.0,,Business,National Liberation Army of Colombia (ELN)
199612100003,French Guiana,4.922813,-52.326976,0.0,,Government (General),Farmers
199612110001,New Zealand,-41.28646,174.776236,0.0,,Government (General),Unknown
199612110002,Pakistan,30.533313,72.699788,1.0,,Terrorists/Non-State Militia,Unknown
199612110003,Philippines,7.794568,122.788106,,,Private Citizens & Property,Moro Islamic Liberation Front (MILF)
199612110004,Tajikistan,38.552185,68.767441,1.0,,Military,Unknown
199612110005,Algeria,34.840752,0.149473,12.0,,Private Citizens & Property,Unknown
199612110006,Algeria,36.480453,2.83388,20.0,,Transportation,Armed Islamic Group (GIA)
199612110007,Colombia,7.07786,-74.70355,0.0,,Utilities,National Liberation Army of Colombia (ELN)
199612120001,Nepal,27.708754,85.329498,0.0,,Private Citizens & Property,National People's Movement Coordination Committee
199612120002,Nepal,27.708754,85.329498,0.0,,Private Citizens & Property,National People's Movement Coordination Committee
199612120003,Nepal,27.708754,85.329498,0.0,,Private Citizens & Property,National People's Movement Coordination Committee
199612120004,United Kingdom,54.607712,-5.95621,0.0,,Military,Irish Republican Army (IRA)
199612120005,West Bank and Gaza Strip,31.907141,35.198219,2.0,,Private Citizens & Property,Popular Front for the Liberation of Palestine (PFLP)
199612120006,Tajikistan,38.552185,68.767441,1.0,,Private Citizens & Property,Unknown
199612120007,France,41.387174,9.159269,0.0,,Private Citizens & Property,Unknown
199612120008,Honduras,14.0833,-87.2167,0.0,,Business,Unknown
199612130001,France,42.552004,8.915285,0.0,,Police,Unknown
199612130002,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
199612130003,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
199612130004,Honduras,14.0833,-87.2167,0.0,,Government (General),Unknown
199612130005,India,23.931907,91.606885,20.0,,Private Citizens & Property,Separatists
199612130006,India,34.12983,74.837554,0.0,,Police,Separatists
199612140001,Pakistan,30.197843,71.467629,1.0,,Terrorists/Non-State Militia,Unknown
199612140002,Russia,43.247579,46.402476,0.0,,Police,Unknown
199612140003,Colombia,7.894195,-72.503885,2.0,,Police,National Liberation Army of Colombia (ELN)
199612140004,France,42.657985,9.414215,0.0,,Business,Unknown
199612150001,Philippines,14.484249,120.899584,1.0,,Journalists & Media,Unknown
199612150002,Algeria,36.763763,3.055413,2.0,,Private Citizens & Property,Armed People
199612150003,France,42.699997,9.447317,0.0,,Business,Unknown
199612150004,France,42.699997,9.447317,0.0,,Police,Unknown
199612150005,India,25.2727,94.0265,3.0,,Police,Kuki tribesmen
199612160001,Nigeria,6.618911,3.305532,0.0,,Military,Unknown
199612160002,Colombia,6.242026,-75.564766,1.0,,Journalists & Media,Unknown
199612160003,Colombia,6.242026,-75.564766,3.0,,Police,Unknown
199612160004,France,41.48734,9.130112,0.0,,Police,Unknown
199612170001,Lebanon,34.030269,35.628961,1.0,,Private Citizens & Property,Unknown
199612170002,Peru,-11.967368,-76.978462,,,Government (Diplomatic),Tupac Amaru Revolutionary Movement (MRTA)
199612170003,Russia,43.1347,45.7785,6.0,,NGO,Unknown
199612170004,Sri Lanka,7.377078,81.841562,2.0,,Police,Liberation Tigers of Tamil Eelam (LTTE)
199612170005,Sri Lanka,8.964041,80.787941,7.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612170007,Colombia,8.749996,-75.883346,4.0,,Business,Unknown
199612170008,Colombia,7.99221,-76.63719,5.0,,Business,Revolutionary Armed Forces of Colombia (FARC)
199612170009,Colombia,3.52721,-74.02371,3.0,,Military,Revolutionary Armed Forces of Colombia (FARC)
199612170010,France,42.567651,8.757222,0.0,,Police,Unknown
199612170011,France,42.492576,9.439183,0.0,,Police,Unknown
199612180001,Lebanon,34.438094,35.830837,0.0,,Military,Unknown
199612180002,Nigeria,6.618911,3.305532,0.0,,Transportation,Unknown
199612180003,Russia,43.320229,45.654491,6.0,,Private Citizens & Property,Unknown
199612180004,Spain,,,0.0,,Police,Unknown
199612180005,Spain,,,0.0,,Police,Unknown
199612180006,Sri Lanka,7.716666,81.700188,1.0,,Terrorists/Non-State Militia,Liberation Tigers of Tamil Eelam (LTTE)
199612180007,United States,29.951027,-90.071422,0.0,,Abortion Related,Anti-Abortion extremists
199612180008,China,34.746611,113.625355,1.0,,Private Citizens & Property,Unknown
199612180009,Colombia,4.667128,-74.106056,0.0,,Government (General),Unknown
199612180010,France,42.699997,9.447317,0.0,,Government (General),Unknown
199612180012,France,42.58584,9.017958,0.0,,Police,Unknown
199612180013,France,42.699997,9.447317,0.0,,Police,Unknown
199612190001,Russia,59.853371,30.348433,0.0,,Transportation,Unknown
199612190002,Sri Lanka,7.86778,81.510266,1.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612190003,Sweden,57.696994,11.9865,0.0,,Business,Unknown
199612190004,Yemen,,,0.0,,Tourists,Tribal Group
199612190005,Colombia,,,0.0,,Airports & Aircraft,Unknown
199612190006,Cyprus,35.166779,33.367631,0.0,,Private Citizens & Property,Unknown
199612190007,Greece,37.99749,23.762728,0.0,,Business,Unknown
199612200001,United Kingdom,54.607712,-5.95621,0.0,,Police,Irish Republican Army (IRA)
199612200002,Sri Lanka,6.842761,81.339941,10.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612200003,Sri Lanka,8.641085,80.669598,11.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612200004,Tajikistan,,,0.0,,Government (Diplomatic),Tajik Rebels
199612200005,France,41.918891,8.737554,0.0,,Police,Unknown
199612200006,France,41.930607,8.742907,0.0,,Business,Unknown
199612210001,Sri Lanka,9.82486,80.236347,2.0,,Military,Liberation Tigers of Tamil Eelam (LTTE)
199612210002,Israel,32.98634,35.754636,0.0,,Military,Unknown
199612210003,France,43.296482,5.36978,0.0,,Government (General),Unknown
199612210005,Italy,45.469212,9.174508,0.0,,Government (Diplomatic),Unknown
199612220001,United Kingdom,54.607712,-5.95621,0.0,,Terrorists/Non-State Militia,Unknown
199612220002,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Military,Unknown
199612220003,West Bank and Gaza Strip,31.530243,35.094162,0.0,,Military,Unknown
199612220004,Algeria,36.716172,3.15036,0.0,,Business,Unknown
199612220005,Colombia,6.242026,-75.564766,0.0,,Private Citizens & Property,Unknown
199612220006,India,25.677579,89.880915,5.0,,Private Citizens & Property,Bodo Militants
199612220007,Israel,32.9,35.33333,1.0,,Private Citizens & Property,Unknown
199612230001,Japan,36.311364,139.19677,0.0,,Business,Unknown
199612230002,South Africa,-29.600315,30.38159,4.0,,Private Citizens & Property,Unknown
199612230003,Algeria,36.763763,3.055413,8.0,,Business,Unknown
199612230004,Algeria,36.74,3.34,3.0,,Private Citizens & Property,Unknown
199612230005,Algeria,36.763763,3.055413,6.0,,Private Citizens & Property,Unknown
199612230006,Algeria,36.763763,3.055413,3.0,,Business,Unknown
199612230007,Colombia,7.491752,-74.868183,0.0,,Government (General),Unknown
199612230008,France,48.856644,2.34233,0.0,,Government (General),Unknown
199612240001,Lebanon,33.233416,35.516795,2.0,,Military,Unknown
199612240002,South Africa,-33.64227,19.441589,4.0,,Private Citizens & Property,Afrikaner Resistance Movement (AWB)
199612240003,Algeria,36.763763,3.055413,0.0,,Government (Diplomatic),Students
